放送エリア,放送局,放送日,放送時間,番組名,番組概要
富山,3 NHK総合1..,2026-08-10,13:11,しあわせは食べて寝て待て〜早春の養生編〜事前PR🈑,「しあわせは食べて寝て待て」の特別編となる「早春の特別編」がどんな物語か、2分で見どころ紹介します。
富山,3 NHK総合1..,2026-08-10,13:15,第108回全国高校野球選手権大会 第6日🈕🈑,第2試合「横浜」（神奈川）対「沖縄尚学」（沖縄） 第3試合「高岡商」（富山）対「高川学園」（山口） ※副音声は場内音声
富山,3 NHK総合1..,2026-08-10,18:00,ニュース🈔🈑,
富山,3 NHK総合1..,2026-08-10,18:10,ニュース 富山人▽富山の最新ニュース▽水難事故対策▽気象予報士による気象情報,▽富山の人と暮らしを見つめ、富山の人のために、富山の人の目線で、いち早くニュースを伝え、楽しく役立つ情報をお届けします。
富山,3 NHK総合1..,2026-08-10,18:25,城博士・千田嘉博のおもシロいぜ！城歩き 豊臣兄弟！スペシャル,大河ドラマ「豊臣兄弟！」ゆかりの城を、“城博士”千田嘉博さんが案内する特別編。城の魅力はもちろん、秀吉・秀長兄弟の生涯も紹介。ドラマの予習・復習にピッタリ！
富山,3 NHK総合1..,2026-08-10,18:50,ニュース 富山人▽富山の最新ニュース▽各地を映像で紹介▽気象予報士の天気予報,▽富山の人と暮らしを見つめ、富山の人のために、富山の人の目線で、いち早くニュースを伝え、楽しく役立つ情報をお届けします。
富山,3 NHK総合1..,2026-08-10,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
富山,3 NHK総合1..,2026-08-10,19:30,第108回全国高校野球選手権大会 第6日🈕🈑,第4試合「天理」（奈良）対「市福山」（広島） ※副音声は場内音声 【第4試合】解説…杉浦正則，アナウンサー…松井大 〜甲子園球場から中継〜
富山,3 NHK総合1..,2026-08-10,20:40,特集ドラマ「手塚治虫の戦争」PR 8月12日夜10時から放送🈑,8月12日夜10時から放送の特集ドラマ「手塚治虫の戦争」の魅力をたっぷりご紹介
富山,3 NHK総合1..,2026-08-10,20:45,ニュース845東海・北陸🈑,▽ニュース ▽気象情報
富山,3 NHK総合1..,2026-08-10,21:00,ニュースウオッチ9▽台風15号直撃か最新情報詳しく▽続く猛暑の見通しは🈔🈑,台風15号お盆前直撃か影響は最新情報詳しく▽熊本地震からの復旧▽続く猛暑の見通しは▽高校野球・大リーグ 【キャスター】広内仁，野口葵衣ほか
富山,3 NHK総合1..,2026-08-10,22:00,映像の世紀 8K映像で描く第二次世界大戦（3）敗走 1942−44 2K版🈖🈑,高精細映像で第二次大戦を追体験する4回シリーズ。第3回は敗走するドイツと日本の消耗戦。勝利の熱狂が消えた時、両国の国民は初めて戦争の現実と向き合うことになる。
富山,3 NHK総合1..,2026-08-10,23:00,最深日本研究 〜外国人博士の目〜 サウナを知りたい🈑,外国人が興味を持つのは日本のサブカルや食だけではない！今や日本文化のあらゆる分野が驚くほど世界の注目を集めている。日本人よりも日本に詳しい外国人研究者を追う！
富山,3 NHK総合1..,2026-08-10,23:30,時論公論 朝鮮半島 遠のく南北融和🈑,いまだ軍事境界線をはさんで対立が続く韓国と北朝鮮。緊張緩和に向かう兆しは見えません。日本の安全保障にも大きくかかわる南北融和の行方を読み解きます
富山,3 NHK総合1..,2026-08-10,23:40,ニュース・気象情報🈑,
富山,3 NHK総合1..,2026-08-10,23:45,銭形平次PR,『銭形平次』リブート！あの名作が令和の世に甦（よみがえ）る！主演は亀梨和也。一介の“岡っ引き”だった平次が、その名を江戸中に響かせるに至ったある大事件を描く。
富山,3 NHK総合1..,2026-08-10,23:46,特集ドラマ「手塚治虫の戦争」PR,8月12日夜10時から放送の特集ドラマ「手塚治虫の戦争」の魅力をたっぷりご紹介
富山,3 NHK総合1..,2026-08-10,23:47,大河ドラマ「豊臣兄弟！」2分ダイジェスト（30）🈑,天下人を目指す覚悟を固めた秀吉（池松壮亮）は、織田家の名代を決める評定に参加するため、小一郎（仲野太賀）を伴い清須城へ向かう。
富山,3 NHK総合1..,2026-08-10,23:50,LIFE！春 岸井ゆきのが登場！踊る内村と対決 じろうがクズに 桜田水上も🈑🈞,内村光良のコント番組「LIFE！」。変幻自在の”カメレオン俳優”岸井ゆきのが登場！衝撃キャラを熱演する。クズになったじろうが川西を翻弄。ゲスは水上と初対決！
富山,6 チューリップ..,2026-08-10,05:00,THE TIME’🈓,"ニッポンの朝がみえる▽ライブ感満載でお届け▽列島リアルタイム中継
ニュースも天気も充実"
富山,6 チューリップ..,2026-08-10,05:20,THE TIME，🈑🈓“トリプル台風”に…台風15号本州直撃へ▽VIVANT＆ドラム,土石流で橋が崩落一時390人が孤立▽ボランティア始動が遅れた背景▽なぜ「花火大会」全国で有料化相次ぐ▽卓球・張本兄妹史上初のアベックV▽福山雅治が原爆の日に
富山,6 チューリップ..,2026-08-10,08:00,ラヴィット！VIVANT今週は竜星涼が参戦！推しハーゲンダッツ討論＆USJ最新イベント🈑,"▼絶対に行きたくなる！ぼる塾、ゆーづらUSJ初心者がUSJ最新イベントを遊びつくす！
▼あなたもあるはず！推しハーゲンダッツ！4つのフレーバー代表がプレゼ..."
富山,6 チューリップ..,2026-08-10,09:55,テレショップ,
富山,6 チューリップ..,2026-08-10,10:25,ひるおび【夏こそ食べたい！行列のシビ辛グルメ▼夏のスキー場で1日楽める水遊び】🈑,名店の「辛うまグルメ」から、自宅で今夜マネできる匠の味まで大調査▼夏のスキー場でずぶ濡れ＆泡まみれ！大人も絶叫の大迫力スライダー！生中継▼最新ニュースランキング
富山,6 チューリップ..,2026-08-10,11:19,生活ナビテレビ,
富山,6 チューリップ..,2026-08-10,11:23,ハッピータイム,
富山,6 チューリップ..,2026-08-10,11:30,ひるおびJNNニュース🈑,最新のニュースをお伝えします。
富山,6 チューリップ..,2026-08-10,11:55,ひるおび🈑【台風15号 列島横断か▽お盆休み混雑ピーク▽水泳の授業減少なぜ】,▽台風15号列島横断か 最新進路＆各地への影響は▽お盆休みスタート！混雑ピーク 帰省する？トレンドは▽水泳の授業減少どうして？
富山,6 チューリップ..,2026-08-10,13:55,ゴゴスマ,様々な事が起こる平日の午後、あらゆるジャンルの関心事を「生」にこだわってMC石井亮次がわかりやすくお届け！
富山,6 チューリップ..,2026-08-10,15:40,ごご○ショッピング,
富山,6 チューリップ..,2026-08-10,15:49,テレショップ,
富山,6 チューリップ..,2026-08-10,16:20,よ〜い！スターと！トビダスクール 竹ぱら×しなこ×MADAMADA,竹下☆ぱらだいす、しなこ、MADAMADAによる全く新しい学園エンターテインメント！誰もが持っている＜自分だけのスター性＞を見つけるために「よ〜い！スターと！」
富山,6 チューリップ..,2026-08-10,16:50,Nスタ 井上貴博、出水麻衣が、あなたのパートナーに。🈑,"嬉しいニュースに湧き立つ日も、つらいニュースで落ち着かない日も、
夕方テレビをつければそこにある、いつもの顔、いつもの声、あなたのパートナーに、Nスタ。"
富山,6 チューリップ..,2026-08-10,18:15,ニュース6 ▽甲子園初戦に挑む高岡商業 注目の試合を速報で,"▽甲子園初戦に挑む高岡商業 注目の試合を速報で
▽影響はどこまで…記録的少雨で渇水の庄川上流 県が対策会議
▽お年玉の夏版「お盆玉」  どこまで浸透？相場は？"
富山,6 チューリップ..,2026-08-10,19:00,CDTVライブ！ライブ！🈑🈓★1位の曲だけスペシャル！,★ATEEZ
富山,6 チューリップ..,2026-08-10,20:55,テレビ×ミセス★びしょ濡れMAX！夏の東京ディズニーリゾート大視察ロケSP！🈑,Mrs. GREEN APPLEが様々なものとコラボするバラエティ★歌って踊って大興奮！ミセスコラボの「サマー・クールオフat東京ディズニーリゾート」を大満喫！
富山,6 チューリップ..,2026-08-10,22:00,プロフェッショナルランキング★SASUKE泣ける名場面ランキングBEST20🈑,その道を極めたプロによるガチ投票で決定した「本当のランキング」を大発表！★スタジオ大号泣！SASUKEのプロが選ぶ【SASUKE泣ける名場面ランキング】
富山,6 チューリップ..,2026-08-10,22:57,アルスの礎 〜富山大学 知の冒険者たち〜 世界の視点で環境を考える人材へ,富山大学の今が分かる。今回は、地球規模で活躍できる理系人材の育成のために壇上した理学部「国際コース」の知の冒険者たちを紹介
富山,6 チューリップ..,2026-08-10,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
富山,6 チューリップ..,2026-08-10,23:56,クレイジージャーニー☆奇界遺産・佐藤＆呪物・田中がクレイジーな博物館旅SP🈑,奇界遺産・佐藤健寿＆呪物・田中俊行がスペシャルコラボ旅！▽奈良の指定有形文化財にしてクレイジーな展示だらけの「東洋民俗博物館」で門外不出の貴重品鑑賞旅
富山,8 富山テレビ放送1,2026-08-10,04:45,いいものプラス〜朝のテレショップ,日々の暮らしに役立つ情報をお届けします。
富山,8 富山テレビ放送1,2026-08-10,05:15,すきすき！ビーちゃん【なでしこ保育園】,ビーちゃんと一緒に踊りましょう。
富山,8 富山テレビ放送1,2026-08-10,05:20,お天気情報,各地の天気をお伝えします。
富山,8 富山テレビ放送1,2026-08-10,05:25,めざましテレビ【9時まで】橋流され宿泊者ら孤立／WEST．結婚🈓,大雨土石流で橋流され宿泊者らが孤立状態に▼異例ルート台風接近▼花火大会中止に困惑▼卓球張本兄妹が決勝▼WEST．結婚発表▼56歳及川光博パパ▼平成人気キャラ再燃
