放送エリア,放送局,放送日,放送時間,番組名,番組概要
静岡,6 SBS1,2026-07-30,05:20,THE TIME，🈑🈓イオンモール爆発で社長が会見“原因を現段階で確定できない”,被災地を襲う猛暑…ライフラインは？▽「最強男子バレー」中国と準々決勝！▽消費税減税の行方…▽「なぜ人は富士山に登る？」魅力を大調査▽timelesz直撃
静岡,6 SBS1,2026-07-30,08:00,ラヴィット！ことわざを令和版にアップデート▼好きなディズニー映画は?ランキングQ🈑,ことわざを令和版にアップデート！新ことわざ、それ認定!▼ランキングクイズ倍倍ファイト!①あなたの好きなディズニー&ピクサー映画は?②結婚してショックだった...
静岡,6 SBS1,2026-07-30,09:55,佐世保発テレショップ この時期にぴったりの季節商品や今だけの期間限定商品がお得,自社スタジオから生放送でお届けするテレビショッピング！今だけの期間限定商品をお得に手にするチャンス！さらに生放送だからできる旬な商品をご紹介します！
静岡,6 SBS1,2026-07-30,10:25,新・ええじゃないか【チャンカワイが愛知県へ 2つの街の宝物にふれる旅】,▼今回訪れたのは、愛知県高浜市と碧南市。2つの街の宝物にふれる旅を満喫する▼日本三大瓦・三州瓦の歴史に感動▼瓦製造工場を見学▼もぎとり体験農園▼絶品料理を堪能！
静岡,6 SBS1,2026-07-30,11:20,3分クッキング🈑【モロヘイヤのスープ】,60年以上に亘り「簡単、便利でおいしい家庭料理」を届ける長寿番組。定番からおもてなしのメニューまで、旬の食材を活かした献立をお届けします。
静岡,6 SBS1,2026-07-30,11:30,🈑JNNニュース,最新のニュースをお届けします。
静岡,6 SBS1,2026-07-30,11:55,🈑ひるおび（午後）,
静岡,6 SBS1,2026-07-30,13:55,ゴゴスマ,イオン社長 爆発を受けて緊急会見「爆発想定できず」▼被災地でも厳しい暑さ 各地の猛暑いつまで？台風13号来週影響か 🈀(予定)
静岡,6 SBS1,2026-07-30,15:49,🈑Nスタ,ネットニュースや文字情報だけでは伝わらない、いま、いちばんたいせつなことを、生の声でお伝えします。「くらしにちょっと、いいヒント」となる情報をお伝えします。
静岡,6 SBS1,2026-07-30,18:15,🈢LIVE しずおか【消費減税？県内の反応 コメ価格下落に期待も】,▼夏の味覚がもたらす利点▼県内の天気 ほか
静岡,6 SBS1,2026-07-30,19:00,プレバト【新企画！丼料理査定に梅沢富美男INI挑戦★夏井先生vs元日テレアナ】🈑,4年ぶり料理“のせかけ”ごはん！料理家長谷川あかりがキレッキレ査定！五輪メダリスト＆大沢あかね「美のカリスマ」卵かけ丼★早慶旧友対決に元日テレ岩田絵里奈が自信作
静岡,6 SBS1,2026-07-30,20:00,ニンゲン観察モニタリング★バレーボール大反響！もっと見せます＆感動の対面SP！🈑,"大反響バレー日本代表キャプテン・石川真佑参戦の助っ人モニタリング名場面もっと見せますSP！
涙と感動のサプライズ対面BEST5大放出！木村拓哉＆Snow ..."
静岡,6 SBS1,2026-07-30,22:00,櫻井・有吉THE夜会🈑ローラの私生活大公開！髙嶋政伸の鳥貴族バイト！,"バイトの絶品ご褒美メシSP
髙嶋政伸が鳥貴族で40年ぶりのバイトに挑戦！
ギャル曽根率いるギャル軍団が若者に人気な農業バイトを体験！"
静岡,6 SBS1,2026-07-30,22:57,ハートを6 SBS,
静岡,6 SBS1,2026-07-30,23:00,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
静岡,6 SBS1,2026-07-30,23:56,スーパーの裏でヤニ吸うふたり ♯4🈑,4本目「スーパーの裏で学ぶひとり」
静岡,8 テレビ静岡,2026-07-30,04:55,めざましテレビ全部見せ🈓,きょうのめざましテレビで注目しているとっておきのニュース＆スポーツ＆エンタメが全部わかります！▽更新されたばかりの最新お天気情報をチェック▽占い
静岡,8 テレビ静岡,2026-07-30,05:25,めざましテレビ【9時まで】爆発イオン社長謝罪／35℃超猛暑の避難生活🈓,▼熊本地震で死者13人救助・捜索活動続く停電35℃超猛暑日の避難生活で車中泊も…爆発イオン社長が謝罪▼LPガス緊急点検へ▼消費税1％案影響は▼極上グルメバーガー
静岡,8 テレビ静岡,2026-07-30,09:00,ノンストップ！【地震発生から40時間車中泊も…今必要な物▽事故受けイオン会見】🈑,地震発生から40時間車中泊も…今必要な物▽事故受けイオン会見▽直撃オレンジレンジ世代超え愛されるワケ▽直撃NEWS裏の話
静岡,8 テレビ静岡,2026-07-30,11:24,チョッと！いいタイム,視聴者の皆様に直接お役に立つ生活情報番組。お勧め商品から新製品の紹介、レジャー情報やお店の紹介など、お得な情報が満載。
静岡,8 テレビ静岡,2026-07-30,11:30,FNN Live News days【県内ニュースは11時40分〜】🈑,震度7熊本地震3日目新たな被害情報は…猛暑の中で停電・断水相次ぐ厳しい避難生活▽イオンモールなぜ爆発…安否不明者の捜索続く▽高市総理が消費税減税表明か
静岡,8 テレビ静岡,2026-07-30,11:47,ぽかぽか【UFO＆超常現象ウソかマコトか徹底解剖SP▽衝撃映像を連発▽座敷童】🈑,奇跡が起きる？高橋成美が“超能力”を生披露▽空に浮かぶナゾ飛行物体や魔女！？…オカルト編集者が解説▽宇宙人に連れ去られた女性？緊急取材▽キテレツがキテレツ映像Q
静岡,8 テレビ静岡,2026-07-30,13:50,とれたてっ！🈑🈓,全国各地の「いま起きていること」を伝えるニュース・情報番組。MC青木源太と歯に衣着せないパネラーたちがズバッと切り込みます！
静岡,8 テレビ静岡,2026-07-30,15:45,イット！【猛暑のなか避難所は 熱中症などに厳重警戒】🈑,榎並大二郎、山﨑夕貴、遠藤玲子が「毎日の夕方」を安心して過ごすためのお手伝い。暮らしに必要な情報をどこよりも丁寧に取材し、分かりやすくお伝えします。
静岡,8 テレビ静岡,2026-07-30,16:50,🈢ただいま！テレビ【乾貴士選手が生出演！】🈑,乾貴士選手がただいま生出演で思いを語る！ジュビロ加入の理由は▼熊本地震で甚大被害県内の交通インフラは▼危険な暑さが再び…静岡の救急病院に密着▼副島淳が鳥カフェへ
静岡,8 テレビ静岡,2026-07-30,19:00,STAR★timeleszトニセンNumber＿iモアナSP企画▼イントロ特集🈑,timelesz・トニセン・Number＿i最新曲！モアナと伝説の海SPメドレー！NCT WISHがTRFの名曲！ユーミンあゆミセスイントロ最強曲特集
静岡,8 テレビ静岡,2026-07-30,20:00,街グルメをマジ探索！かまいまち★江の島エリアで食べるべきグルメ！🈑,老舗和菓子店の最高に映えるかき氷！海と江の島と富士山とパンケーキ！ビーチに佇む最高のドレッシングが味わえるイタリアン！高橋成美の第六感が解放される！？
静岡,8 テレビ静岡,2026-07-30,20:54,テレビ静岡ニュース,最新のニュースと天気予報をお伝えします。
静岡,8 テレビ静岡,2026-07-30,21:00,ナゾトレMAXXX🈑,令和イケメンVS昭和イケオジ★大好評！この歌なんだっけ？合唱団◆2020年VS1990年ヒットソング！童謡にのせた名曲を当てろ★貴重映像満載！あのCMの今と昔Q
静岡,8 テレビ静岡,2026-07-30,21:54,天気予報,県内の天気予報をお伝えします。
静岡,8 テレビ静岡,2026-07-30,22:00,＜木曜劇場＞ラストノート【今この瞬間、願う事…あなたと一緒にいたい】 ＃04🈑🈖,ついに、動き出した恋。終わりがないと思っていた暗闇に、出口があるかもしれないと思わせてくれた人…今、この瞬間に願うことは、もっとあなたと一緒にいたい…
静岡,8 テレビ静岡,2026-07-30,22:54,ウレセン,売れている商品・サービスの秘密に迫る！
静岡,8 テレビ静岡,2026-07-30,23:00,トークィーンズ BIGBANGテヤン登場！愛の概念語る…真のロマンチストとは？🈑,2週連続BIGBANGテヤン参戦！すごすぎる恋愛観…愛の言葉にスタジオ大感動▼カッコつけるだけじゃない「真のロマンチスト」とは？▼大ファンの若槻大号泣
静岡,8 テレビ静岡,2026-07-30,23:30,FNN Live News α🈑,熊本で震度7最新情報被害の全容と影響は？▽最強の観戦体験を！楽天挑む“宇宙”演出
福井,1 NHK総合1..,2026-07-30,05:00,NHKニュース おはよう日本 熊本大地震の被害は 最新情報🈑,▼厳しい暑さの中で避難▼イオンモールで何が？▼日本製紙の工場の被害▼日本の総人口 約1億2377万人 去年比56万人余減少
福井,1 NHK総合1..,2026-07-30,06:00,NHKニュース おはよう日本 熊本大地震の被害は 最新情報🈑,▼厳しい暑さの中で避難▼イオンモールで何が？▼日本製紙の工場の被害
福井,1 NHK総合1..,2026-07-30,06:30,NHKニュース おはよう日本 熊本大地震 経済面の影響は🈑,▼九州の大手メーカーの工場の操業に影響▼FRB会合 アメリカの金利どうなる ポイント解説
福井,1 NHK総合1..,2026-07-30,07:00,NHKニュース おはよう日本 熊本大地震の被害は 最新情報🈑,▼厳しい暑さの中で▼イオンモールで何が？▼日本製紙の工場の被害▼アメリカ金利どうなる▼大リーグ 村上選手が地元熊本への思い語る
福井,1 NHK総合1..,2026-07-30,07:45,おはよう北陸,北陸3県の最新のニュースをお伝えします
福井,1 NHK総合1..,2026-07-30,08:00,【連続テレビ小説】風、薫る（89）第18週「岐路にて」🈖🈑,ある日、りん（見上愛）の授業中に生徒が体調不良になってしまう。一方、直美（上坂樹里）は、派出看護の依頼がなかなか来ず、行き詰まりを感じていた。
福井,1 NHK総合1..,2026-07-30,08:15,あさイチ 熊本地震被災地のいま▼羽生結弦×ゆず「幾重」🈑,被災地の最新状況は？現地から中継▼メールFAX募集中！被災地での困りごとや必要なもの＆被災地へ伝えたい避難生活に役立つ情報▼専門家に聞く熱中症対策＆車中泊注意点
福井,1 NHK総合1..,2026-07-30,09:45,あしたが変わるトリセツショー プロ3000人が選んだ！健康体操5分版🈑,肩こり・腰痛・ひざ痛予防に！片足立ち、カーフレイズ、スクワット！全国の理学療法士、柔道整復師など3000人が選んだ元気で過ごすためのオススメの体操を詳しく紹介！
福井,1 NHK総合1..,2026-07-30,09:50,被災された方へ〜今すぐやってほしい健康維持の重要ワザ🈑,被災のショックや避難生活によるストレスを和らげるリラックス法として専門家が勧める「呼吸法」と「筋弛緩（きんしかん）法」を紹介。ぜひ番組をみながら一緒にお試しを
