放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-08-26,12:20,みみより！解説 企業や国も熱視線 「高専」がアツい🈑,夏はオープンキャンパスが多く開かれていますが、理系人材の需要が高まるなか、注目されているのが「高専」です。専門的な人材を育てる取り組みについて解説します。
札幌,3 NHK総合1..,2026-08-26,12:30,【連続テレビ小説】ひよっこ（18）「明日（あす）に向かって走れ！」🈖🈑,綿引の手紙を読んで実の行方不明を知ったちよ子（宮原和）が、家を飛び出してしまう。みね子（有村架純）と美代子（木村佳乃）は慌てて探しに出る。
札幌,3 NHK総合1..,2026-08-26,12:45,【連続テレビ小説】風、薫る（108）第22週「明るい未来」🈖🈑🈞,直美（上坂樹里）は平蔵（太田光）の元を訪ね、出産のためしばらく派出看護ができなくなることを伝える。ある日小川（甲斐翔真）が直美に話しかけ…
札幌,3 NHK総合1..,2026-08-26,13:00,ニュース🈑,
札幌,3 NHK総合1..,2026-08-26,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
札幌,3 NHK総合1..,2026-08-26,13:55,テレビ体操🈑,【出演】鈴木大輔，細貝柊，舘野伶奈，福島波奈，新井庸太，杉井勇介
札幌,3 NHK総合1..,2026-08-26,14:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-26,14:05,列島ニュース 大阪 浪曲で伝える平和▽滋賀・竹生島 秀吉の栄華伝える島🈑,【午後2時台】各地の話題・気象情報▽浪曲で伝える平和の願い 大阪▽旅 秀吉の栄華伝える島 滋賀・竹生島【キャスター】三條雅幸・堀井優太【気象予報士】坂下恵理
札幌,3 NHK総合1..,2026-08-26,14:50,時論公論 アメリカとイスラエル “特別な関係”に転機か🈑🈞,互いに分かちがたく結びつき“特別な関係”と呼ばれてきたアメリカとイスラエルの同盟関係にきしみが生じています。両国関係の現状と今後について考えます。
札幌,3 NHK総合1..,2026-08-26,15:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-26,15:07,ニュース・気象情報（北海道）🈑,
札幌,3 NHK総合1..,2026-08-26,15:10,午後LIVE ニュースーン 午後3時台 あの人に会いたい 宮尾すすむ🈑,宮尾すすむの波乱すぎる人生！会社経営者からタレントに転身▽追跡！トクリュウ 暗躍する『案件屋』とは？▽生中継！私はどこにいるでしょう？
札幌,3 NHK総合1..,2026-08-26,16:00,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-26,16:05,午後LIVE ニュースーン ITの天才 オードリー・タン インタビュー🈑,台湾の“ITの天才”オードリー・タンが語る！ネット社会でどう生きていけばいいのか？▽六角精児の呑み鉄「北陸スペシャル」▽磯遊びの水難事故対策
札幌,3 NHK総合1..,2026-08-26,17:00,午後LIVE ニュースーン 私は「アラハク」＝アラウンド白寿！🈑,もうすぐ「白寿」という、実に活動的な方たちに密着した特集▽最新のニュースと解説▽気象情報▽スポーツ▽楽しい中継 ほか
札幌,3 NHK総合1..,2026-08-26,18:00,ニュース🈔🈑,
札幌,3 NHK総合1..,2026-08-26,18:10,ほっとニュース北海道▽火山防災の日函館では▽知床で緊急通信の実験🈑,火山防災の日・函館の恵山地区の避難所では▽知床半島の海域で緊急通信技術を活用した実証実験と救助訓練▽ニセコでアジア初のロードレース大会開催の背景▽天気は詳しく！
札幌,3 NHK総合1..,2026-08-26,18:45,ほっとニュース道央いぶりDAYひだか▽ほっと中継は札幌！完熟果物でスムージー🈑,ほっと中継は札幌！完熟の果物を無駄なく！絶品スムージー▽石狩・空知・後志・胆振・日高のニュースや旬の話題もお伝えします！▽天気は浜崎慎二気象予報士が詳しく解説
札幌,3 NHK総合1..,2026-08-26,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】糸井羊司，副島萌生，【気象キャスター】近藤奈央
札幌,3 NHK総合1..,2026-08-26,19:30,クローズアップ現代 なぜ真相は埋もれたのか〜日航機墜落41年の新証言〜🈑,事故原因をめぐる疑念と不信、その源流は何か。日航機墜落事故の“未解明の余地”を独自検証。捜査と調査が交錯した舞台裏。沈黙を破った当事者の新証言から教訓を探る。
札幌,3 NHK総合1..,2026-08-26,19:57,世界で開け！ひみつのドアーズ ニッポン応援！リフティング旅🈖🈑,FIFAワールドカップ2026で熱狂するアメリカ・ダラスからメキシコ・モンテレイまで、サッカーを通じて各地の伝統やグルメを堪能しながら1200キロを駆け抜ける！
札幌,3 NHK総合1..,2026-08-26,20:42,＃NHK 地域放送局のおすすめ番組 津局「わな師の家」,
札幌,3 NHK総合1..,2026-08-26,20:44,NHKスペシャルPR よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜,NHKスペシャルの見どころをギュギュっとまとめてお伝えするPR番組。今回は8月30日放送の『よみがえる法隆寺の至宝〜金堂壁画・完全復元に挑む〜』。
札幌,3 NHK総合1..,2026-08-26,20:45,ほっとニュース845🈑,
札幌,3 NHK総合1..,2026-08-26,21:00,ニュースウオッチ9▽台風一過も危険な暑さ 大気不安定も▽AIの進化は🈔🈑,台風一過も危険な暑さ 大気不安定で雷雨注意▽AIロボットの進化▽県議会のドン胸中は▽最速！プロ野球結果
札幌,3 NHK総合1..,2026-08-26,22:00,歴史探偵 柴田勝家と賤ヶ岳の戦い🈖🈑,「豊臣兄弟！」で柴田勝家を演じる山口馬木也さんを迎え、猛将・勝家の真実に迫る。笏谷石や北ノ庄城の逸話、最新レーザー測量で解き明かす賤ヶ岳決戦。鬼柴田の素顔とは。
札幌,3 NHK総合1..,2026-08-26,22:45,【夜ドラ】税金で買った本（3）🈖🈑,「放浪する青」のページが破られ、その紙片はしおり代わりに別の本にはさまれていると聞き、紙片を探して図書館の本を片っ端から見て回る石平（奥平大兼）だったが・・・
札幌,3 NHK総合1..,2026-08-26,23:00,探検ファクトリー トマトジュース工場フレッシュ！しぼりたてを保つ技術・栃木🈖🈑🈞,栃木のトマトジュース工場。まさに今が旬！年に3か月しか稼働しないトマトをしぼる現場に潜入！甘みやフレッシュさを一年中味わうための技術。工場おススメの調理法も。
札幌,3 NHK総合1..,2026-08-26,23:25,【土曜ドラマ】リラの花咲くけものみち2 PR,聡里（山田杏奈）は獣医師となり、仲間たちも各々の道を歩み始める。牧場の牛に口てい疫が発生。聡里は家畜保健衛生所の犬飼（上川隆也）と共に感染封じ込めに奔走する。
札幌,3 NHK総合1..,2026-08-26,23:26,1分でDOC（ドック）3 あすへのカルテ 毎週日曜夜11時,毎週日曜夜11時、総合で放送中の海外ドラマ『DOC（ドック）3 あすへのカルテ』の見どころを紹介する。アンドレアの記憶が？失われた12年間を取り戻せるのか？
札幌,3 NHK総合1..,2026-08-26,23:27,団地のふたりPR,50代、独身、実家暮らし。小泉今日子×小林聡美、団地で生まれた幼なじみふたりの温かくユーモラスな友情を描くプレミアムドラマ「団地のふたり」の1分PR。
札幌,3 NHK総合1..,2026-08-26,23:28,連続テレビ小説「ひよっこ」再放送PR,8月から再放送の始まる連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。
札幌,3 NHK総合1..,2026-08-26,23:30,時論公論 日本で販売増加 電気自動車の普及は進むか？🈑,電気自動車の普及が世界でも遅れている日本で、ことしに入って販売が大きく伸び、消費者が手を出しやすい環境が整いつつあります。日本の変化について解説します。
札幌,3 NHK総合1..,2026-08-26,23:40,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-26,23:45,さわやか自然百景5min．（32）群馬 谷川連峰と赤城山🈑,今回の舞台は群馬県。谷川連峰は群馬と新潟の県境に位置し、標高2000メートル級の山々が連なる。赤城山は県中央部にそびえる火山で、最高峰は標高1828メートル。
札幌,3 NHK総合1..,2026-08-26,23:50,あしたが変わるトリセツショー 知らないと怖い！「熟年貧血」🈖🈑🈞,今回のトリセツショーは「熟年貧血」息切れや疲れの原因となる熟年貧血を放置すると心臓に負担が！背後にがんが潜むことも。見つけ方や鉄をとる秘策！鉄活カードも紹介！
札幌,5 札幌テレビ1,2026-08-26,05:00,シャイン！【今日からお買い得！食品セール▼2位西武戦F詳報▼雨はいつまで？】🈓,大容量にワケあり品も！開催直前デパート食品セール生中継▼今日こそ勝利！F連敗脱出へ▼コンサ大森解説▼雨はいつまで？最新予報▼冬物商戦始まった！タイヤに除雪機
札幌,5 札幌テレビ1,2026-08-26,06:54,ZIP！,▽最新のニュース、エンタメ、トレンドなど「時事性のある情報」に加え、ZIP！独自の「オリジナルコンテンツ」も多数用意し、日本の朝に「見たい」をお届けします！
札幌,5 札幌テレビ1,2026-08-26,09:00,DayDay．【相場より3万安い！夏の激安物件▼台風18号接近 酷暑のところも🈑,猛烈残暑…天気急変で急な雷雨に▼夏はお得物件の穴場シーズン！FANTASTICS佐藤＆木村が調査▼わずか10秒…時計店で2億円被害▼LOVEダンアーティスト発表
札幌,5 札幌テレビ1,2026-08-26,10:25,テレビショッピング,
札幌,5 札幌テレビ1,2026-08-26,10:55,トクセン！どさんこ市場【無選別 宗谷産 お刺身ホタテ貝柱】,北海道の逸品を掘り起こし「地産地消」を熱く応援します！テーマは「安心」「安全」「再発見！北海道の底力」です！
札幌,5 札幌テレビ1,2026-08-26,11:00,STVストレイトニュース11🈑,午後までに知りたい、これからのお出かけに役立つ情報を▼道内最新ニュース▼道内スポーツ▼メジャーリーグ速報▼北海道の詳細天気
札幌,5 札幌テレビ1,2026-08-26,11:55,ヒルナンデス！GLAY HISASHI凱旋！夏の北海道1万円台日帰りバスツアー🈓,GLAY・ HISASHI＆吉村崇が凱旋！夏でも涼しい北海道1万円台日帰りバスツアーS P☀絶品一口ウニ&フワトロ生ショート42%とは！？HISASHI生演奏も
