放送エリア,放送局,放送日,放送時間,番組名,番組概要
新潟,2 NHKEテレ..,2026-08-30,19:00,未病息災を願います「がん」が心配になってきたら🈖🈑,「未病息災」を願う“かしまし3姉弟”。今回は「がん」。がんのリスクを下げる「5つの予防法」とは？きょうから始められる「がん対策」の情報が満載！
新潟,2 NHKEテレ..,2026-08-30,19:45,365日の献立日記「あんみつ」🈑,毎日のごはん作りの悩みを解決する献立をほっとする映像で紹介。昭和の名優、沢村貞子さんが26年半続けた献立日記をもとに、フードスタイリスト飯島奈美さんが料理する。
新潟,2 NHKEテレ..,2026-08-30,19:50,5分であさイチ 美容室で快適に過ごす裏ワザ！🈑,平日朝に放送している「あさイチ」の中から暮らしに役立つ情報を5分でギュギュっとコンパクトにお伝えします。今回は、美容師直伝！美容室で快適に過ごす裏ワザ！
新潟,2 NHKEテレ..,2026-08-30,19:55,NHK手話ニュース🈐,【キャスター】赤堀仁美
新潟,2 NHKEテレ..,2026-08-30,20:00,日曜美術館 鉄道のくにを撮る 写真家 広田尚敬🈑🈞,鉄道写真の神様とも呼ばれる広田尚敬さん90歳。郷愁あふれるSL、風土や暮らしと共にあるローカル線…時代を超える傑作の数々と撮影秘話。今も熱い！撮影現場に密着。
新潟,2 NHKEテレ..,2026-08-30,20:45,日曜美術館アートシーン 装飾する魂 ユーロ＝アジア世界をつなぐ文様の宇宙展🈑,「装飾する魂 ユーロ＝アジア世界をつなぐ文様の宇宙−縄文、ケルトから、ねぶたまで」（青森県立美術館 7月11日〜9月27日）ほか展覧会情報
新潟,2 NHKEテレ..,2026-08-30,21:00,【ハートネットTV＋】＃8月31日の夜に。🈖🈑,ゆううつな夏の終わり、「生きるのがつらい」と悩む10代の声をMC尾崎世界観さんとゲストが生放送で受け止めます。安心して気持ちを吐き出せる「居場所」を目指します。
新潟,2 NHKEテレ..,2026-08-30,22:00,古典芸能への招待 能楽が描く「平家物語」の世界🈕🈑,「平家物語」を題材にした能楽の名作を鑑賞▼語「奈須与市語」野村万作▼能「清経 恋之音取」観世三郎太・松田弘之ほか▼能「大原御幸 庵室留」観世清和ほか
新潟,4 TeNY1,2026-08-30,05:00,24時間テレビ49「わたしの家族の話〜あなたは誰を想う？〜」🈑🈓,日曜朝はシューイチ！「わたしの家族ルール」を全国の家族にインタビュー！おもしろルールが続出▽静岡県の富士山＆日の出！絶景中継▽家族で営む人気食堂の絶品朝食中継！
新潟,4 TeNY1,2026-08-30,06:43,NNNニュースサンデー🈐🈓,
新潟,4 TeNY1,2026-08-30,06:55,24時間テレビ49「わたしの家族の話〜あなたは誰を想う？〜」🈑🈓,能登の大地に希望の巨大地上絵！岩田剛典＆イモトの挑戦▼全ての被災地にエールを！DASH巨大弓矢チャレンジ▼桑田真澄＆Mattリスペクトしあう家族の物語
新潟,4 TeNY1,2026-08-30,11:14,NNN ストレイトニュース🈑🈓,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
新潟,4 TeNY1,2026-08-30,11:24,🈢【新潟】24時間テレビにいがた 新潟から感謝を込めてお届けします！🈓,募金方法・お預かりした寄付金の使い道をお伝えします。チャリティー会場の様子も生中継！特集は、頭髪の悩みを抱える子どもに向けた「ヘアドネーション」に迫ります。
新潟,4 TeNY1,2026-08-30,12:24,24時間テレビ49「わたしの家族の話〜あなたは誰を想う？〜」🈑🈓,育三郎×GRe4N BOYZがきょうだい児の想いを歌に▼能登の巨大地上絵ついにお披露目▼生き別れた母と会いたい…髙地が取材
新潟,4 TeNY1,2026-08-30,16:54,NNNニュース🈑🈓,
新潟,4 TeNY1,2026-08-30,16:59,24時間テレビ49「わたしの家族の話〜あなたは誰を想う？〜」🈑🈓,小学生親子3000人巨大ドミノがついに完成▼SixTONES×総勢130人の迫力LIVE▼ランナーに届け！全員で合奏パフォーマンス
新潟,4 TeNY1,2026-08-30,20:54,てとてとニュース＆ウェザー,
新潟,4 TeNY1,2026-08-30,21:00,24時間テレビ×ゴールデンストーンズ緊急生放送SP‼🈑,24時間テレビ直後の国技館から緊急生放送‼チャリティーランナー星野真里はゴールに間に合うのか⁉国技館で待つSixTONESが贈る㊙サプライズとは⁉
新潟,4 TeNY1,2026-08-30,21:54,ぱっとみ！,
新潟,4 TeNY1,2026-08-30,22:00,おしゃれクリップ🈖🈑横山裕45歳…マラソンから1年、事務所＆グループへの想い告白,横山裕の「超寂しがり屋」で「子供っぽい」素顔を後輩＆親友が暴露！▼共に歩んできた村上信五の言葉に思わず涙▼45歳を迎え今なお全力で走り続ける理由＆これからとは？
新潟,4 TeNY1,2026-08-30,22:30,ドラマ「一次元の挿し木」第9話【27年前の本当の真実…全ての謎が解明…】🈖🈑🈓,激動の終盤戦…200年前の人骨が失踪した義妹のDNAと完全に一致…関係者の不審な死、盗まれた人骨、消えた過去の記憶…真実の果てに待つ想像を絶する結末とは―
新潟,4 TeNY1,2026-08-30,23:25,ダウンタウンのガキの使い！過酷指令を回避せよ！ジジ抜きで大波乱！🈑,ガキオリジナル「ジジ抜き」で遊ぼう！最後までカードが残ったメンバーは無理難題に挑戦しなければならない！なかなか上がれない浜田！恐怖のトゲトゲマット回避できるか⁉
新潟,4 TeNY1,2026-08-30,23:55,Going！🈑W杯へ！バスケ八村塁×上田晋也「3ポイントの進化」▼大谷翔平HRは,"▼女子バレー日本代表が優勝でロス五輪決定！元日本代表・栗原恵が強さの秘密を解説
▼八村塁がW杯最終予選出場！NBAで磨いた“3Pの進化”を比江島慎が解説"
新潟,5 新潟テレビ2..,2026-08-30,04:50,テレショップ,
新潟,5 新潟テレビ2..,2026-08-30,05:20,テレショップ,
新潟,5 新潟テレビ2..,2026-08-30,05:50,グッド！モーニング🈓🈑,数百頭のシカの大群が南アルプス山肌に密集、生態系に影響も▽ブレーキが利かない！危険な“魔の下り坂”で衝突事故▽爆走！炎上！ロボット運動会の舞台裏で支える技術者
新潟,5 新潟テレビ2..,2026-08-30,08:00,よ〜い！スターと！トビダスクール しなことお料理！苦手なにんじんに挑戦…🈓🈑,竹下☆ぱらだいす、しなこ、MADAMADAによる全く新しい学園エンターテインメント！誰もが持っている＜自分だけのスター性＞を見つけるために「よ〜い！スターと！」
新潟,5 新潟テレビ2..,2026-08-30,08:30,名探偵プリキュア！ ＃31 名探偵キュアアルカナ🈓🈑,「探偵」のプリキュアが誕生！！そのナゾ！キュアット解決！
新潟,5 新潟テレビ2..,2026-08-30,09:00,🈡仮面ライダーゼッツ 最終話「想う」🈓🈑,"夢の仮面ライダー、目覚める。
夢に潜入して人々を救うミッションスタート！"
新潟,5 新潟テレビ2..,2026-08-30,09:30,角醒ハンター オメガホーン 第6話「突破せよ！悪食の館！」🈓🈑,"PROJECT R.E.D.第二弾 エゴの声を上げろ！
ハンタータイム スタート！"
新潟,5 新潟テレビ2..,2026-08-30,10:00,Travis JapanノJUST！シン日本遺産,前回に続き七五三掛龍也と吉澤閑也が高知県の馬路村でシン日本遺産を発掘！
新潟,5 新潟テレビ2..,2026-08-30,10:40,全力！アオハル応援団,"MCに満島真之介を迎え、次世代アスリートや部活に青春を捧げる高校生たちを全力応援！
未来のスーパースターの夢に伴走する、スポーツ青春バラエティー！"
新潟,5 新潟テレビ2..,2026-08-30,11:10,ランランUX,
新潟,5 新潟テレビ2..,2026-08-30,11:15,渡辺篤史の建もの探訪,「内と外の境界を楽しむ六角形の家」東京都八王子市・加藤邸
新潟,5 新潟テレビ2..,2026-08-30,11:44,建もの探訪新潟版,
新潟,5 新潟テレビ2..,2026-08-30,11:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
新潟,5 新潟テレビ2..,2026-08-30,12:00,ビートたけしのTVタックル マグロが安くなる？コメ余り農家…円安で町工場ピンチ🈑,クロマグロ漁獲枠拡大でどうなる？新米価格下落で農家がピンチの原因は？原材料費高騰で町工場は？豊洲市場仲卸＆コメ農家＆町工場社長…現場の人が大集合で政府にモノ申す
新潟,5 新潟テレビ2..,2026-08-30,12:55,新婚さんいらっしゃい！新潟・佐渡の22歳差夫婦 棚田で挙げた「でん前式」とは？🈖🈑,新潟・佐渡の22歳差移住者夫婦。酒豪妻が酔って夫を押し倒し!?棚田で挙げた「でん前式」とは【4週連続企画】この夏、会いに行きたくなる“こんなところの新婚さ...
新潟,5 新潟テレビ2..,2026-08-30,13:25,華丸丼と大吉麺🈑,博多華丸・大吉が、あらゆる町でうまい丼と麺を探す！食にはこだわりが強いが、少食のおじさん2人。どの店に入るか、ただただ悩む番組です！
新潟,5 新潟テレビ2..,2026-08-30,13:55,Sansan KBCオーガスタゴルフトーナメント2026 最終日🈑,飛躍を誓うニューヒーローか、海外経験で進化を深めた実力者か。福岡で決する第53回大会。勝利の女神が微笑む、運命のファイナルラウンド！
新潟,5 新潟テレビ2..,2026-08-30,15:20,通販をスクープしてみた！！🈑,長時間でも腰・お尻が疲れにくい！骨盤を支える㊙クッション▽レンジで焼き目⁉美味しくて時短調理器▽70％オフ⁉洗うだけでうねりを抑えてつや髪に！炭酸シャンプ...
新潟,5 新潟テレビ2..,2026-08-30,16:15,小田井涼平のレトロマングルメ,レトロマンチスト（レトロとロマンをこよなく愛する）小田井涼平が極上のグルメを求め東京都内の飲食店に出没！そのおいしさの秘密と歴史に迫ります。
新潟,5 新潟テレビ2..,2026-08-30,16:30,相席食堂【マニア-1グランプリ〜前半戦〜】,「相席食堂」が贈る「もうひとつのM-1グランプリ」！様々なジャンルの“マニア”たちによるロケ頂上決戦「マニア-1グランプリ」を開催する！
新潟,5 新潟テレビ2..,2026-08-30,17:30,ANNスーパーJチャンネル🈑,気温上昇 各地雷雨は…最新情報🈀
新潟,5 新潟テレビ2..,2026-08-30,18:00,相葉マナブ 清流で鮎を獲ろう！ 塩焼き＆炊き込みご飯🈑,相葉くんが日本の素晴らしさを学ぶため、旬の食材で究極の料理作りに挑戦したり、いろんなものを手作りしたり体験学習をしながら成長していくロケバラエティー
新潟,5 新潟テレビ2..,2026-08-30,18:52,月曜のUX＆ウェザー,
新潟,5 新潟テレビ2..,2026-08-30,18:56,池上彰のニュースそうだったのか‼ 特別編 世界の人は今の日本をどう見てる？🈑,日本に来て一番驚いたのは通学風景と謝罪!?…日本人も気づかない日本と今世界の人はトランプ大統領や移民問題どう見ているのか、外国人ゲストを招いて池上彰が解説！
