放送エリア,放送局,放送日,放送時間,番組名,番組概要
山形,4 山形放送1,2026-09-13,11:45,ハウジング・ロード,マイホームをお考えの皆さん！ハウジングロードがフレッシュな住宅情報を  たくさんお届けします。
山形,4 山形放送1,2026-09-13,12:00,ソレダメ！,【姿勢】運動＆食事制限なし“正しい姿勢”3日間でウエスト〇cm減【むくみ・たるみ】“顔のむくみ”が5秒で解消!?マル秘体操
山形,4 山形放送1,2026-09-13,12:55,YBCお天気情報,
山形,4 山形放送1,2026-09-13,13:00,YOUは何しに日本へ？,▽玉子好きじゃないのにオムライス作りを学びたいワケ▽和食を究めて日本でお店を開きたい！”
山形,4 山形放送1,2026-09-13,13:55,ぷにゅん！,
山形,4 山形放送1,2026-09-13,14:00,千鳥かまいたち2時間SP【テツandトモが山形の爆笑あるあるネタをお届け！】🈞🈑,ここだけしか見られない！全国各地の「爆笑ネタ」をお届け▼青森の絶対にむせる「こけソフト」に菊池風磨挑戦！悲劇が…▼岩手県民なら誰でもある⁉「大谷翔平自慢選手権」
山形,4 山形放送1,2026-09-13,16:00,イッテQ【イモト】コスタリカで珍獣発見10連発！世界一美しい鳥ケツァール激写へ🈞,【お祭り男・宮川2本立て】韓国でー8℃の冷水へ…極寒ヤマメ釣り＆干し柿祭りで優勝へ【イモト】珍獣の宝庫コスタリカで世界一美しい鳥ケツァール発見へ！
山形,4 山形放送1,2026-09-13,16:55,狩野英孝のクセうまラーメン🈞,クセうまレシピ『カレー納豆生クリームラーメン』
山形,4 山形放送1,2026-09-13,17:10,YBCニュースサンデー,
山形,4 山形放送1,2026-09-13,17:15,やまがたサンデー5 はじめよう健康ウォーキング,いつでもどこでも始められるウォーキング。健康運動指導士から歩く姿勢のポイントを教わる。室内運動も。
山形,4 山形放送1,2026-09-13,17:30,笑点🈖🈑🈓ハマカーンの爆笑漫才！大喜利は同じ職業同士が結婚したら！？懐かし映像も,演芸は、ハマカーンがパンの食べ方を巡ってバトル！大喜利は、りくりゅうペアにちなみ同じ職業同士が結婚したらどうなった！？爆笑・注文の多い料理店！若き歌丸vs木久扇
山形,4 山形放送1,2026-09-13,18:00,真相報道バンキシャ！🈑桝太一＆石川みなみが1週間の出来事を詳しく,バンキシャ！は毎週、注目されている事件・出来事について、他にない切り口で検証を加える番組です。今週もご期待ください！
山形,4 山形放送1,2026-09-13,18:55,博士は今日も嫉妬する 人生が楽しくなる最新テクノロジー🈑,最新技術の研究に没頭するがなかなかうまくいかない…そんな博士が思わず嫉妬する明日が楽しくなる最新テクノロジーをご紹介！！▽育児をサポートするベビーカー
山形,4 山形放送1,2026-09-13,19:00,ザ！鉄腕！DASH！！柔道金メダリストvs淡路島巨大コブダイ！特大肉まん作り！🈑,『巨大食堂』淡路島神秘の海でコブダイ釣り上げろ！角田夏実＆出口クリスタ参戦！特大肉まんを作れるか!?コブの味とは?▽福島24時間テレビ巨大弓矢チャレンジ㊙その後
山形,4 山形放送1,2026-09-13,19:58,イッテQ！出川の爆笑言い間違えシリーズ＆泥まみれ川口春奈＆手越6年ぶりスタジオ🈑,24時間テレビで奮闘！女芸人ピアノ連弾▼ガンバレルーヤいじわる顔面ケーキとにらめっこ▼イモト激流ラフティングで危機一髪▼秋の爆笑アワード開幕!!
山形,4 山形放送1,2026-09-13,20:54,YBCお天気情報,
山形,4 山形放送1,2026-09-13,21:00,メシドラ🈑松村北斗＆三浦友和と茨城牛久で男4人旅！エアホッケー対決で波乱の展開⁉,松村北斗＆三浦友和と茨城県牛久市をドライブ！実は忌野清志郎と高校の同級生⁉SixTONESの命名㊙話など満載！ボリューム満点ハンバーガーや絶品鬼おろし蕎麦に舌鼓
山形,4 山形放送1,2026-09-13,21:54,ぷにゅん！,
山形,4 山形放送1,2026-09-13,22:00,おしゃれクリップ▼渡辺謙・町田啓太・椎名林檎…ニュースになった話の未公開SP🈖🈑,ニュースになったあの話！その続きを初出し▼渡辺謙、町田啓太、椎名林檎、遠藤憲一、津田健次郎、吉瀬美智子…放送に入りきらなかった貴重な初出し映像＆後日談も大公開！
山形,4 山形放送1,2026-09-13,22:30,トーク50：50🈑1000円以下ラーメン＆急上昇の住みたい街！誰もが悩む極限2択,MC川島明＆小峠！世の中を2分する話題を”ガチ勢”が超ハイレベルプレゼン！1000円以下ちゃん系ラーメンvsラーメンショップ▼住みたい街急上昇！浦安vs北区赤羽
山形,4 山形放送1,2026-09-13,23:25,ダウンタウンのガキの使い！無印カレー人気順でピッタリ50チャレンジ完結編🈑,無印カレーでピッタリ50完結編！フット岩尾と無印良品のカレー37種類の人気順位を予想し合計50を目指せ！思わぬ絶品を発見⁉チャンス到来！ピッタリ50なるか⁉
山形,4 山形放送1,2026-09-13,23:55,Going！🈑バレー石川祐希＆髙橋藍ロス五輪出場権獲得は▼密着！巨人女子チーム,"▼ロサンゼルス五輪出場へ！バレー男子日本代表の強さの秘密は「サーブ」のローテーション！？
▼車いすテニス小田凱人が男子車いすテニス史上初の年間グランドスラムへ"
山形,5 山形テレビ,2026-09-13,04:48,テレビショッピング,自宅で気軽にショッピング！
山形,5 山形テレビ,2026-09-13,05:18,テレビショッピング,自宅で気軽にショッピング！
山形,5 山形テレビ,2026-09-13,05:48,Do〜んな天気,県内各地の気になる天気をお伝えします。
山形,5 山形テレビ,2026-09-13,05:50,グッド！モーニング🈓🈑,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。「お天気検定」、「ニュース検定」、「エンタメ検定」にも挑戦しよう！
山形,5 山形テレビ,2026-09-13,08:00,よ〜い！スターと！トビダスクール プリキュアSP！しなこ＆プリキュアがライブ！🈓🈑,竹下☆ぱらだいす、しなこ、MADAMADAによる全く新しい学園エンターテインメント！誰もが持っている＜自分だけのスター性＞を見つけるために「よ〜い！スターと！」
山形,5 山形テレビ,2026-09-13,08:30,名探偵プリキュア！ #33 名探偵の道も一歩から🈓🈑,「探偵」のプリキュアが誕生！！そのナゾ！キュアット解決！
山形,5 山形テレビ,2026-09-13,09:00,仮面ライダーマイス 第2話「モダンウサギと走るカメ」🈓🈑,"人々を守るため戦う十二支同盟。
お嬢様のために戦う仮面ライダーマイス。
新たな仮面ライダーの神話が始まる！"
山形,5 山形テレビ,2026-09-13,09:30,角醒ハンター オメガホーン 第8話「復活せよ！古の兵器！」🈓🈑,"PROJECT R.E.D.第二弾 エゴの声を上げろ！
ハンタータイム スタート！"
山形,5 山形テレビ,2026-09-13,10:00,キッチンカー大作戦！🈑,爆売れキッチンカーグルメを開発せよ！企画・監修秋元康＆グルメ賢者＆天才シェフがヒットメニューを発明！放送後、実際にキッチンカーで販売！見届け人はヒロミ＆指原莉乃
山形,5 山形テレビ,2026-09-13,10:30,テレビショッピング,自宅で気軽にショッピング！
山形,5 山形テレビ,2026-09-13,11:00,相葉ヒロミのお困りですカー？ 傑作選🈑,【小江戸・川越】50年手つかずの巨大な蔵…中身全部出して大掃除！全2826品お宝続々!!
山形,5 山形テレビ,2026-09-13,11:45,山形ふるさとCM大賞傑作選,山形県内各市町村の絶景、風物詩、名物などを題材とした15秒CM作品の大賞を決める「山形ふるさとCM大賞」の出展作品を紹介します。
山形,5 山形テレビ,2026-09-13,11:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
山形,5 山形テレビ,2026-09-13,12:00,ビートたけしのTVタックル 中国AI運動会…福岡県議会のドン…ザワつくニュース🈑,人型ロボットの軍事利用の懸念は？高齢者の免許返納どうする？福岡県議会のドン辞職で今後は⁉役所窓口の受付時間短縮は？バスローブ姿でオンライン会議＆カスハラ防止対策
山形,5 山形テレビ,2026-09-13,12:55,"新婚さんいらっしゃい！""日本一の星空""長野県阿智村で出張収録 村内合コンで衝撃🈖🈑",年間130万人が訪れる“日本一の星空”長野・阿智村で出張収録！村内合コンで出会った新婚夫婦。しかし当時参加した男性陣は夫以外全員既婚だった！？阿智村グルメ...
山形,5 山形テレビ,2026-09-13,13:25,華丸丼と大吉麺【伊豆の山奥にポツンと！絶品蕎麦店！地元名産のわさび＆とろろ】🈑,今回は鈴木亜美さんと伊豆の麺旅！山奥にポツンとたたずむ蕎麦屋さんへ！地元名産のわさびととろろに感動！少食華大も感動＆箸止まらず、番組史上最も爆食展開に！？
山形,5 山形テレビ,2026-09-13,13:55,ソニー 日本女子プロゴルフ選手権大会 最終日 直前情報🈑,北陸の名門・片山津ゴルフ倶楽部でメジャーの頂点を掴むのは海外組か国内トップ選手か！？激闘を制し女王の栄冠を抱くのは誰だ！？女子プロ頂上決戦、運命の最終ラウンド！
山形,5 山形テレビ,2026-09-13,14:00,ソニー 日本女子プロゴルフ選手権大会 最終日🈑,北陸の名門・片山津ゴルフ倶楽部でメジャーの頂点を掴むのは海外組か国内トップ選手か！？激闘を制し女王の栄冠を抱くのは誰だ！？女子プロ頂上決戦、運命の最終ラウンド！
山形,5 山形テレビ,2026-09-13,15:55,ちゃおちゃおパラダイス,最新の生活情報をお届けします
山形,5 山形テレビ,2026-09-13,16:00,1泊家族 世界遺産の島！佐渡島の米農家🈑🈞,佐渡島で200年続く米農家に密着！生産量日本一の新潟で3大米どころとも言われる佐渡の米はなぜ美味しいのか？驚き㊙理由▼絶景の星空＆特別天然記念物・トキの群...
山形,5 山形テレビ,2026-09-13,16:25,開運！なんでも鑑定団【伝説スター！ブルース・リー秘宝＆解体新書に仰天】🈞,■伝説大スター＜ブルース・リー＞が直伝!?…超絶秘宝にド級艦定額■教科書で見た…アノ杉田玄白＜解体新書＞に衝撃値■モモコグミカンパニーの仰天焼き物＆貴重金貨■
山形,5 山形テレビ,2026-09-13,17:30,ANNスーパーJチャンネル🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
山形,5 山形テレビ,2026-09-13,17:55,Do〜んな天気,県内各地の気になる天気をお伝えします。
山形,5 山形テレビ,2026-09-13,18:00,相葉マナブ 【薬味SP！】大葉＆ミョウガ＆生姜 名店シェフ直伝絶品料理！🈑,相葉くんが日本の素晴らしさを学ぶため、旬の食材で究極の料理作りに挑戦したり、いろんなものを手作りしたり体験学習をしながら成長していくロケバラエティー
