放送エリア,放送局,放送日,放送時間,番組名,番組概要
三重,2 NHKEテレ..,2026-08-21,19:00,アニメ ひつじのショーン「ビッツァーのお父さんが来た！」ほか🈑,牧場で暮らすひつじのショーンと仲間たちが繰り広げるドタバタコメディ。セリフを使わず、表情や音楽、効果音だけで表現するイギリスのストップモーションアニメ。
三重,2 NHKEテレ..,2026-08-21,19:20,アニメまとめPR 放送中！注目の3番組ほか🈑,4月から放送中の注目のNHKアニメ「魔入りました！入間くん 第4シリーズ」「アオアシ Season1（再放送）」「MAO」の見どころと、秋から放送の新作を紹介。
三重,2 NHKEテレ..,2026-08-21,19:25,ギョギョッとサカナ★スター ホシザメ🈖🈑,背中にある星模様が特徴的なホシザメ。クネクネ泳ぐ秘密をCT画像で解明する。さらに鋭いイメージがあるサメの歯。さかなクンがサメの種類と歯の形の関係を解説する。
三重,2 NHKEテレ..,2026-08-21,19:55,アニメ ざんねんないきもの事典🈑,ユーモラスで意外な生きものの生態を紹介し、話題となった児童書がショートアニメに！個性派クリエーター陣が歌や笑いをまじえて描き出す！【声】玄田哲章、日髙のり子
三重,2 NHKEテレ..,2026-08-21,20:00,おとな時間研究所 作って楽しむ 苔（コケ）インテリア🈖🈑,今回は、アンコール放送。苔をおしゃれなインテリアとして楽しむ「苔玉」や「苔テラリウム」が人気を集めている。その作り方や魅力に迫る。
三重,2 NHKEテレ..,2026-08-21,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
三重,2 NHKEテレ..,2026-08-21,21:00,芸能きわみ堂 選 愛と欲望が渦巻く！創作舞踊「吉原」🈕🈑,江戸の遊郭「吉原」の愛憎渦巻く人間模様を描いた創作舞踊をふたたび▽スタジオで再演！舞台とは一味違うカメラワークが見どころ▽舞踊家たちのダイナミックな群舞は必見！
三重,2 NHKEテレ..,2026-08-21,21:30,3か月でマスターする世界史 選（8）帝国の解体 ティムールとルネサンスへ🈖🈑,モンゴル帝国、ついに解体。世界はどうなった？アジアでは、モンゴルの遺産を受け継いで広域を支配する国々が登場。ヨーロッパはルネサンスの時代へ。東西の変化を追う。
三重,2 NHKEテレ..,2026-08-21,22:00,眠れぬ夜は AIさんと 夏木マリさんとお悩みに答えます🈖🈑,あしたを元気にするお悩み相談番組。過去回のセレクション放送。ゲストは2度目の出演の夏木マリさん。「素敵に年を重ねたい」などの悩みに本音で答えます。最後は生歌唱！
三重,2 NHKEテレ..,2026-08-21,22:30,ネコメンタリー 猫も、杓子（しゃくし）も。 麻生要一郎とチョビ🈖🈑,「もの書く人」の傍らにはいつも猫がいた。流れ流され、移ろい続けた料理家の半生。料理と言葉と、そしてかけがえない相棒、愛猫チョビとの時。エッセイの朗読は松下洸平。
三重,2 NHKEテレ..,2026-08-21,23:00,世界のドキュメンタリー「深海の採掘競争 エネルギー転換のジレンマ」🈔🈑,再生可能エネルギーやデジタル社会を支えるテクノロジーに不可欠な金属資源。その採掘競争が深海に及んでいる。各国のキープレーヤーへの取材を通し最新の動向を伝える。
三重,2 NHKEテレ..,2026-08-21,23:50,ナンブンノイチ（20）8分の1のヒトって？ハンドメイド推しの人🈑,○○な人は日本人の何人にひとり？数字をもとに現代を紐解く5分のドキュメント。今回はハンドメイド推しの人。いま手作り商品を愛好する女性が増えている。その理由とは？
三重,2 NHKEテレ..,2026-08-21,23:55,Eテレ2355 金曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
三重,3 NHK総合1・津,2026-08-21,05:00,NHKニュース おはよう日本 千葉豪雨 緊迫の通報,▼「イオンモール熊本」爆発 事故調査委発足▼広島 少年の立ち直り支援へ日めくりカレンダー▼和歌山 全盲の元高校球児の挑戦 ほか
三重,3 NHK総合1・津,2026-08-21,06:00,NHKニュース おはよう日本 厳しい暑さ続く 大気不安定も,▼熊本地震 来週にも支援パッケージ 政府▼弘前城 江戸時代の天守と綱引き▼夏の全国高校野球 準決勝
三重,3 NHK総合1・津,2026-08-21,06:30,NHKニュース おはよう日本 千葉豪雨 帰宅困難支援は🈑,▼首都圏新築マンション 7月は過去最高に▼日本製紙八代工場 先端破損の煙突撤去へ▼皇室とパラグアイ 伝統刺しゅうが紡ぐ絆 ほか
三重,3 NHK総合1・津,2026-08-21,07:00,NHKニュース おはよう日本 なぜ？東武日光線4人死亡事故🈑,▼千葉豪雨 帰宅困難支援は▼被災地でサウナ復活！▼地方で進む公立高校離れ▼夏の全国高校野球 準決勝 ほか
三重,3 NHK総合1・津,2026-08-21,07:45,おはよう東海,東海3県のニュース・気象情報▽愛知・岐阜・三重の「いま」をわかりやすく▽東海北陸から旬の話題をリポート▽道路・鉄道・航空の運行情報▽気象予報士が天気を詳しく解説
三重,3 NHK総合1・津,2026-08-21,08:00,【連続テレビ小説】風、薫る（105）第21週「定めと選択」🈖🈑,2年後、戦争の足音が近づく中、りん（見上愛）と直美（上坂樹里）は変わらず働いていた。そんなある日、多江（生田絵梨花）からある報告を受けて…。
三重,3 NHK総合1・津,2026-08-21,08:15,あさイチ【特別編】子どもの独立・退職・死別 その時住まいは？🈑,人生の後半、子どもの独立・退職・死別など、家族を取り巻く環境は大きく変わっていく。そんな中、今の家をリフォームして住み続けるか？それとも、住み替えに踏み切るか？
三重,3 NHK総合1・津,2026-08-21,08:50,銭形平次PR,『銭形平次』リブート！あの名作が令和の世に甦（よみがえ）る！主演は亀梨和也。一介の“岡っ引き”だった平次が、その名を江戸中に響かせるに至ったある大事件を描く。
三重,3 NHK総合1・津,2026-08-21,08:51,連続テレビ小説「ひよっこ」再放送PR,8月から再放送の始まる連続テレビ小説「ひよっこ」の魅力を改めてお届けするPR番組。
三重,3 NHK総合1・津,2026-08-21,08:53,メシあがれ2min． 韓国料理スペシャル🈑,韓国から参戦する挑戦者も！3人の料理自慢が韓国料理を披露 ★テーマは【野菜のパンチャン（おかず）】と【豚肉のメインディッシュ】 ★放送は27日（木）19：30〜
三重,3 NHK総合1・津,2026-08-21,08:55,ドキュメント72時間PR 5分で見どころ！うどん自販機の旅＜瀬戸内編＞🈑,1時間SP「全国うどん自販機の旅・瀬戸内編」が、9月4日金曜夜10時に放送決定！古びた自販機を求めて岡山・愛媛・広島・山口を巡る300kmの旅。スタジオ企画も！
三重,3 NHK総合1・津,2026-08-21,09:00,ニュース・気象情報🈑,
三重,3 NHK総合1・津,2026-08-21,09:05,あしたが変わるトリセツショー 自律神経！正体・乱れ・整え方すべて見せます🈖🈑🈞,テーマは『自律神経』。今回は謎多き自律神経の世界を徹底解明！3分でできる自律神経チェック法や、専門家がみずから実践するケア方法もご紹介！
三重,3 NHK総合1・津,2026-08-21,09:50,NHKスペシャルPR 地球超解析,23日21時から放送！NHKスペシャル「地球超解析」の見どころを1分で紹介。石川佳純・野口聡一が人工衛星の高性能センサーやAIを使い、熱波や豪雨の謎に迫ります。
三重,3 NHK総合1・津,2026-08-21,09:51,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
三重,3 NHK総合1・津,2026-08-21,09:55,みんなの体操🈖🈑,【出演】岡本美佳，我喜屋佑衣，新井庸太，杉井勇介
三重,3 NHK総合1・津,2026-08-21,10:00,ニュース・気象情報🈑,
三重,3 NHK総合1・津,2026-08-21,10:05,シリーズHidden Japan 西表 生命紡ぐ島🈑🈞,沖縄・西表島の大自然。最先端の撮影技術を駆使し海外の放送局と制作した国際版をお届けする。カンムリワシやアカショウビンなど希少な生命の営みを一味違った視点で描く。
三重,3 NHK総合1・津,2026-08-21,10:48,ダーウィンが来た！20周年PR 「あなたの好奇心にダーウィンが来た！」,「ダーウィンが来た！」は2026年 放送開始20周年！実は今、幼い頃に見た番組をきっかけに、科学の最前線で活躍する人が増えている。そんな若き研究者をご紹介。
三重,3 NHK総合1・津,2026-08-21,10:50,秀サルでもわかる 豊臣兄弟！ なんで豊臣兄弟は柴田勝家と戦ったの？🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
三重,3 NHK総合1・津,2026-08-21,10:55,みんなのうた「マスク・ド・カメロ」,SPアンコール／「マスク・ド・カメロ」作詞：新藤晴一、作曲：岡野昭仁、編曲：立崎優介・田中ユウスケ・PORNOGRAFFITTI、うた：ポルノグラフィティ
三重,3 NHK総合1・津,2026-08-21,11:00,ニュース・気象情報🈑,
三重,3 NHK総合1・津,2026-08-21,11:05,小さな旅「海とこれからも 〜石川県 能登島〜」🈖🈑🈞,石川県・能登島は能登半島地震で450を超える家が壊れ、島を去った人も少なくない。イルカウォッチングや秋祭りを訪ねて、島の日常を取り戻そうとする人たちと出会う。
三重,3 NHK総合1・津,2026-08-21,11:30,明日をまもるナビ196都市を襲う水害 内水氾濫〜見えない危険にどう備える🈖🈑🈞,雨水の排水が追い付かず下水道から街に水があふれる「内水氾濫」全国の都市部で頻発▼60万本！東京23区の下水道地図▼家庭でもできる下水道の負担を減らす対策とは？
三重,3 NHK総合1・津,2026-08-21,11:54,気象情報,
三重,3 NHK総合1・津,2026-08-21,12:00,ニュース🈑,【キャスター】利根川真也
三重,3 NHK総合1・津,2026-08-21,12:15,ニュース（東海3県）,
三重,3 NHK総合1・津,2026-08-21,12:21,NHKスペシャルPR 地球超解析,23日21時から放送！NHKスペシャル「地球超解析」の見どころを1分で紹介。石川佳純・野口聡一が人工衛星の高性能センサーやAIを使い、熱波や豪雨の謎に迫ります。
三重,3 NHK総合1・津,2026-08-21,12:22,1分PR「クローズアップ現代」,
三重,3 NHK総合1・津,2026-08-21,12:23,【土曜ドラマ】リラの花咲くけものみち2 PR🈑,聡里（山田杏奈）は獣医師となり、仲間たちも各々の道を歩み始める。牧場の牛に口てい疫が発生。聡里は家畜保健衛生所の犬飼（上川隆也）と共に感染封じ込めに奔走する。
三重,3 NHK総合1・津,2026-08-21,12:30,【連続テレビ小説】ひよっこ（15）「明日（あす）に向かって走れ！」🈖🈑,みね子（有村架純）、時子（佐久間由衣）、三男（泉澤祐希）は手分けして準備を進める。そして当日、第1走者は三男。トーチに点火し、ついに奥茨城村聖火リレーが始まる。
三重,3 NHK総合1・津,2026-08-21,12:45,【連続テレビ小説】風、薫る（105）第21週「定めと選択」🈖🈑🈞,2年後、戦争の足音が近づく中、りん（見上愛）と直美（上坂樹里）は変わらず働いていた。そんなある日、多江（生田絵梨花）からある報告を受けて…。
三重,3 NHK総合1・津,2026-08-21,13:00,ニュース🈑,
三重,3 NHK総合1・津,2026-08-21,13:05,列島ニュース🈑,【午後1時台】日本列島の「いま」が見える！北から南までNHKの各放送局のニュースを選りすぐって大阪から全国に発信。地域の話題も交えて盛りだくさんでお届けします。
三重,3 NHK総合1・津,2026-08-21,13:55,テレビ体操🈑,【出演】鈴木大輔，能條貴大，我喜屋佑衣，新井庸太，杉井勇介，森山雅斗
三重,3 NHK総合1・津,2026-08-21,14:00,ニュース・気象情報🈑,
三重,3 NHK総合1・津,2026-08-21,14:05,列島ニュース 石川 ブルーベリーの加賀友禅▽栃木 新・那須塩原の歩き方🈑,【午後2時台】各地の話題・気象情報▽ブルーベリーを加賀友禅に 石川▽ぶらり旅 新那須塩原の歩き方 栃木【キャスター】二宮直輝・堀井優太【気象予報士】坂下恵理
三重,3 NHK総合1・津,2026-08-21,14:50,時論公論 プーチン大統領 北方領土初訪問 その背景と今後は🈑🈞,ロシアのプーチン大統領が先週、初めて北方領土を訪問。これに対して日本政府は強く抗議しています。その背景や日ロ関係の今後について双方の視点から解説します。
三重,3 NHK総合1・津,2026-08-21,15:00,ニュース・気象情報🈑,
三重,3 NHK総合1・津,2026-08-21,15:07,ニュース・気象情報（東海・北陸）,
三重,3 NHK総合1・津,2026-08-21,15:10,午後LIVE ニュースーン 午後3時台 被災地・熊本からの声🈑,熊本地震の被災者の声に耳を傾けます。今回は美里町。それぞれが今、求めていること、訴えたいことを伝えます！
三重,3 NHK総合1・津,2026-08-21,16:00,ニュース・気象情報🈑,
三重,3 NHK総合1・津,2026-08-21,16:05,午後LIVE ニュースーン🈑,連続テレビ小説に初出演！「風、薫る」で遠藤平蔵役の太田光さんがスタジオに登場します。さて、何が飛び出すのでしょうか？
三重,3 NHK総合1・津,2026-08-21,17:00,午後LIVE ニュースーン 特集は「ユニバーサル野球」🈑,特集は「ユニバーサル野球」▽ニュース、気象情報、ゆるーい中継、スポーツ他をお届けします。
三重,3 NHK総合1・津,2026-08-21,17:57,気象情報（東海・北陸）,
三重,3 NHK総合1・津,2026-08-21,18:00,ニュース🈔🈑,
三重,3 NHK総合1・津,2026-08-21,18:10,まるっと！🈑,まるっと！を見れば東海3県の“きょう”がわかる！あなたの“あす”が変わる！ニュースはもちろんグルメや旅など楽しい話題も！暮らしを豊かにするお役立ち情報が満載です
三重,3 NHK総合1・津,2026-08-21,18:30,まるっと！みえ「食べどきクッキング」食材は「梨」レシピはNHKONEで！,シャリっとした触感を生かした冷製パスタ「梨のカッペリーニ」や梨の氷のデザート「ソルベ」まだまだ暑い夏にぴったりの料理をご紹介！レシピはNHKONE見逃し配信で！
三重,3 NHK総合1・津,2026-08-21,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】近藤奈央
三重,3 NHK総合1・津,2026-08-21,19:30,チコちゃんに叱られる！夏の拡大版SP▽お化け屋敷の謎▽ダンスの不思議🈖🈑,夏の拡大版SP！なぜ人はお化け屋敷に行く？ダンスがそろっているのを見ると気持ちがいいのはなぜ？新橋といえばサラリーマンの街なのはなぜ？ガラスが透明なのはなぜ？
三重,3 NHK総合1・津,2026-08-21,20:42,＃NHK おすすめ番組の紹介,
三重,3 NHK総合1・津,2026-08-21,20:45,ニュース845東海🈑,▽ニュース ▽気象情報
三重,3 NHK総合1・津,2026-08-21,21:00,ニュースウオッチ9▽猛暑に大気不安定…そして台風18号接近・来週影響は🈔🈑,▽猛暑に大気不安定…今月5個目個目の台風も接近中・来週各地の影響は▽物価上昇で現場の模索は？生活をどう防衛する▽甲子園決勝を前に▽速報！プロ野球5試合
三重,3 NHK総合1・津,2026-08-21,22:00,【スペシャル時代劇】銭形平次🈖🈑,国民的作家・野村胡堂が生んだ、ご存じ『銭形平次』。華麗な「銭投げ」と十手を武器に、もつれにもつれた謎を解き、悪い奴らを懲らしめるヒーローが装いも新たに、今蘇る！
三重,3 NHK総合1・津,2026-08-21,23:30,時論公論 洋上風力発電 進む制度の見直しとなお残る課題🈑,再生可能エネルギーの切り札とも言われる洋上風力発電。民間の企業が担いやすくする制度見の直しが進んでいます。その見直しの内容となお残る課題を解説します。
三重,3 NHK総合1・津,2026-08-21,23:40,ニュース・気象情報🈑,
三重,3 NHK総合1・津,2026-08-21,23:45,新プロジェクトX 世界最長 悲願のつり橋に挑む〜明石海峡大橋40年の闘い🈖🈑🈞,潮流激しい明石海峡に世界一の吊り橋を架けたい。今から70年前、白昼夢と笑われながら、橋の必要性を訴えた人物がいた。思いを受け継ぎ、完成させた技術者たちの物語。
三重,4 中京テレビ1,2026-08-21,05:00,Oha！4 NEWS LIVE,1日のスタートはOha！4から！最新ニュースをたっぷりお伝えします。さらに気象情報、スポーツ・エンタメ情報を「お出かけ前に」「テンポよく」お伝えします！
三重,4 中京テレビ1,2026-08-21,05:50,あさドレ♪行列！ハンズ名古屋最後の夏セール▽何が…列車が作業員はねる▽クイズ🈓,▽ドラ連敗ストップは？▽のんほいパークでナイトZOO▽何が…特急列車が作業員はねる▽行列！ハンズ名古屋店で閉店前“最後の夏セール”▽7:40頃「地元クイズ」
三重,4 中京テレビ1,2026-08-21,06:54,ZIP！4人が死亡線路除草中電車に接触／阿部亮平と小豆島生そうめんの魅力,金曜は阿部亮平▽転売かぶどう盗難被害▽お得リユース市場拡大▽土屋太鳳＆佐久間大介▽フルーツの匠おいしい桃の見分け方
三重,4 中京テレビ1,2026-08-21,09:00,DayDay．【ハンマー使い無人店舗荒しか…少年検挙▼笑コラ！道の駅伝コラボ】🈑,人気特急「スペーシアX」と作業員が線路で接触4人死亡▼井の頭公園で池が抹茶色に…何が▼Snow Man佐久間大介が土屋太鳳をエスコート
三重,4 中京テレビ1,2026-08-21,10:25,カミング🈓ペットと一緒に!?旅にグルメにフィットネス!?▽断崖に建つ鳥取の国宝⁉,ペットとどこでも一緒は今や普通⁉三河湾の老舗温泉宿ではお部屋はもちろん食事も露天風呂も一緒⁉ペット専用の最新ジムでフィットネス⁉▽鳥取にある登山で行く国宝お堂⁉
三重,4 中京テレビ1,2026-08-21,11:30,ストレイトニュース🈑,この地方の最新ニュースとお天気情報を詳しく、たっぷりお伝えします。
三重,4 中京テレビ1,2026-08-21,11:55,ヒルナンデス！大混雑の横浜で即完売グルメ巡り▼栃木のスターU字工事アポなし旅‼🈓,横浜の売り切れ必至グルメをかけ予想合戦！連続敗北の陣内は念願の食事に辿り着けるか⁉▼地元スターU字工事は本物か⁉宇都宮のアポなしロケで「地元レジェンド」を目指す
三重,4 中京テレビ1,2026-08-21,13:55,ミヤネ屋【台風18号日本に接近の恐れ▽急増「無料で差し上げます」詐欺】🈑,▽「台風18号」日本列島に接近の恐れ▽県議会のドン＆バスローブ職員＆祝い花に無断で名前使用…今週の“お騒がせ”ニュース▽急増！「無料で差し上げます」詐欺
三重,4 中京テレビ1,2026-08-21,15:48,キャッチ！🈓【興奮！この地方に増えてるあのスーパー▼聖火の炎消えないトーチ技術】,気になる！東海地方に増えてるあのスーパー①滋賀の食材！お米や食パンに豆腐②人気惣菜！おちょぼ稲荷名物③焼き芋スイーツ▼あすから聖火リレー！炎消えないトーチ技術
三重,4 中京テレビ1,2026-08-21,19:00,PS純金 ぎふ初寿司の仰天サービス‼マグロ・いくら・タイ豪華寿司6貫が無料🈖🈑,"レシートから発見㊙安ウマ店
岐阜県各務原市・人情スーパーでトマト4個107円⁉激旨パスタも213円▼岐阜県関市・オープンから7分で完売‼ケーキ6個で570円"
三重,4 中京テレビ1,2026-08-21,19:56,沸騰ワード🈑行ってみたい離島1位！与論島の天国に1番近い絶景▼松岡修造ガチ熱合宿,人気企画「沸騰島」が緊急復活！島大好き高橋メアリージュン・ユウ姉妹大調査…条件が揃わないと現れない幻のユリパマで星の砂探し▼井桁挑戦！大流行ピックルボール
三重,4 中京テレビ1,2026-08-21,20:54,24時間テレビ49「わたしの家族の話〜あなたは誰を想う？〜」みどころ紹介,8月29日（土）・30日（日）に放送する24時間テレビの見どころや募金方法等をご紹介します。
三重,4 中京テレビ1,2026-08-21,21:00,金曜ロードショー「となりのトトロ」スタジオジブリ宮﨑駿監督★ノーカット🈖🈑🈓,何度見ても心温まる名作★後半に特別企画、ジブリ作品の“飛ぶ”名シーン一挙紹介！
三重,4 中京テレビ1,2026-08-21,22:54,名古屋で大千秋楽！ミュージカルアニーに凸ッ‼🈖🈑,国民的ミュージカル「アニー」。名古屋公演に先駆けて大阪公演の楽屋に凸ッ！！ウォーバックス役の岡田浩暉さんが名古屋公演への意気込みを語ってくれました！
三重,4 中京テレビ1,2026-08-21,23:00,転生したらスライムだった件 FRIDAY ANIME NIGHT🈑🈓,「死と消失」
三重,4 中京テレビ1,2026-08-21,23:30,これ描いて死ね FRIDAY ANIME NIGHT🈑🈓,＃7『ロストワールド〜殺すつもりで描こう』
三重,4 中京テレビ1,2026-08-21,23:59,news zero🈑,金曜zeroは…ニュースの「当事者の声」を。スポーツの「圧巻の一瞬」を。そして“誰かの1日”を見つめる「1/365」をお届けします。
三重,5 CBCテレビ,2026-08-21,04:30,THE TIME’🈓「見張り員」いたのになぜ？スペーシアXと接触の作業員4人死亡,▼「台風18号」沖縄に接近か▼横浜・織田 準決勝敗退に涙▼謎の迷惑行為…道に“大量のパン”不法投棄▼芸能エンタメ▼早朝グルメ▼けさの一曲▼関心調査▼最新ニュース
三重,5 CBCテレビ,2026-08-21,05:20,THE TIME，🈑🈓台風18号来週列島に進路は？大気不安定で各地でゲリラ雷雨も,作業員4人が死亡「スペーシアX」事故なぜ起きた？▽VIVANT最新映像▽浸水の“見えない汚染”▽家賃値上げに悲鳴続々▽大調査お盆のお金事情▽吉岡里帆＆奈緒を直撃
三重,5 CBCテレビ,2026-08-21,08:00,ラヴィット！安田章大が初登場！夏にぴったり！冷やしグルメNo1決定戦HIYASE🈑,暑い夏にピッタリ！ 実は冷やすと美味しいグルメNo.1決定戦 ▼分かると超スッキリ！何のランキングでSHOW▼『ヒットスター』をエンタメニュースでアレンジ
三重,5 CBCテレビ,2026-08-21,09:55,健康カプセル！ゲンキの時間🈞🈖🈑【経験者が語る！生死の分かれ道 脳梗塞のサイン】,2週連続特別企画！今回のテーマは「夏の脳梗塞」。脳梗塞経験者の話をもとに、発症時に起こる身体の異変や脳梗塞と別の病気の見分け方などを専門医に教えてもらいます。
三重,5 CBCテレビ,2026-08-21,10:25,ひるおび＜午前＞🈑,この後、ひる11：55〜放送の『ひるおび＜午後＞』とあわせて、毎日忙しいあなたをちょっと笑顔にする情報にこだわってお届けします▼復活！亭主改造計画
三重,5 CBCテレビ,2026-08-21,11:20,3分クッキング🈑【トマトとんカツ】,60年以上に亘り「簡単、便利でおいしい家庭料理」を届ける長寿番組。定番からおもてなしのメニューまで、旬の食材を活かした献立をお届けします。
三重,5 CBCテレビ,2026-08-21,11:30,JNNニュース🈑,最新のニュースをお送りします。
三重,5 CBCテレビ,2026-08-21,11:55,ひるおび＜午後＞🈑,その日一番の気になるニュースをかみ砕いて解説 生放送ならではの筋書きのない展開で恵俊彰があなたの“知りたい”に全力で応えます！！
三重,5 CBCテレビ,2026-08-21,13:55,ゴゴスマ,VIVANTのロケ地 話題の岐阜市から中継 主演のアノ人も登場！？▼夏の事件簿大調査 沢さんの名古屋弁天気 常滑出身アナとコラボ▼台風18号最新進路 🈀(予定)
三重,5 CBCテレビ,2026-08-21,16:50,チャント！🈑【友廣の自転車旅！豊橋〜田原を疾走！絶品メロン＆パンと出会い…】,南知多から三河湾をぐるっと回って伊良湖岬を目指す125キロ 超ジューシーなメロン発見！？▼みんなのホンネを徹底調査！「バトンタッチしたいことはナニ？」 🈀...
三重,5 CBCテレビ,2026-08-21,18:15,newsX🈑【水没した集落が出現…渇水でダムの底から レジャーに影響も】,アジア大会 あすから聖火リレー＆選手村のご飯は？▼きょうがわかる最新ニュース 🈀(予定)
三重,5 CBCテレビ,2026-08-21,19:00,オオカミ少年超体感スポッパ★鈴木亮平＆菜々緒vsジェシー樹＆中条あやみが大熱戦！,大好評MC浜田のスポーツパーク【第2弾】！MERチームvsチームSixTONESvsFRUITS ZIPPER率いるアイドル軍★果たして勝つのは…！？🈑
三重,5 CBCテレビ,2026-08-21,20:55,ドア×ドアクエスト☆お菓子工場クイズにM!LK塩﨑＆曽野が参戦！全問正解なるか？🈑,国民的お菓子何を作っている？クイズ大増量SP！大人気お菓子の製造工場に突撃▼空港の疑問調査！海外旅行の乗り継ぎで手荷物はどう運ばれる？世界最大級空港にTV初密着
三重,5 CBCテレビ,2026-08-21,22:00,金曜ドラマ「Tシャツが乾くまで」第7話 第三金曜日の出会い🈖🈑,"主演：蒼井優×脚本：生方美久×主題歌：スピッツ×共演：中島歩・高橋文哉・夏帆・松山ケンイチ
とある事故に巻き込まれた二組の夫婦の“愛”と“秘密”の物語"
三重,5 CBCテレビ,2026-08-21,22:54,天気予報,
三重,5 CBCテレビ,2026-08-21,23:00,A－Studio＋【小手伸也】中島裕翔＆八嶋智人らが登場！ブレイクまでの軌跡🈖🈑,▽“シンデレラおじさん”ブレイクまでの軌跡▽八嶋智人・山崎樹範・村上大樹が明かす“小手る”とは⁉▽中島裕翔との食事で発生した“どっちが支払いする問題”の結末
三重,5 CBCテレビ,2026-08-21,23:30,ララLIFE 津田健次郎、知れば面白い『能』の世界🈑,"【MC】三村マサカズ（さまぁ〜ず）青木崇高
芝居を始めた頃から能に興味があった津田さん
シテ方宝生流の宗家・宝生和英さん監修の元、基礎を学び「仕舞」を披露"
三重,5 CBCテレビ,2026-08-21,23:58,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
三重,6 メ〜テレ,2026-08-21,04:55,グッド！モーニング🈓,けさ知っておきたいニュースを独自目線でわかりやすく伝えます。
三重,6 メ〜テレ,2026-08-21,05:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
三重,6 メ〜テレ,2026-08-21,06:00,ドデスカ！☆きのうの名古屋 10日ぶり猛暑日…2050年の天気予報 驚きの未来に,"▽9月の大型連休 名古屋にも夜行新幹線
▽名駅ハンズ 最後の夏セール始まる
▽竹田アナの困難めし 一色産うなぎ
▽鞍ケ池公園動物園 芸達者インコ"
三重,6 メ〜テレ,2026-08-21,08:00,羽鳥慎一モーニングショー🈑,東武スペーシアX事故 作業員4人死亡…何が▽「レジャー型」急増…密着！夏の密漁取り締まり“検挙の瞬間”を激撮▽2.5畳に人が殺到
三重,6 メ〜テレ,2026-08-21,09:55,テレビショッピング,お茶の間にいながらにしてお買い物ができる便利なテレビショッピングです。
三重,6 メ〜テレ,2026-08-21,10:25,有働由美子の健康案内人！ 夏こそ気をつけたい腰痛！ぎっくり腰の予防＆対策🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
三重,6 メ〜テレ,2026-08-21,10:40,大下容子ワイド！スクランブル🈑,スタジオの気鋭の識者たちが、視聴者に知っておいてもらいたい情報、抱いている疑問を深掘り解説！
三重,6 メ〜テレ,2026-08-21,13:00,徹子の部屋 立川小春志＆蝶花楼桃花🈖🈑,〜人気の女性噺家2人が登場…「女性」ゆえの苦労と苦悩とは〜立川小春志さん＆蝶花楼桃花さんが今日のゲストです。
三重,6 メ〜テレ,2026-08-21,13:30,DAIGOも台所 〜きょうの献立 何にする？〜忙しい朝でも楽！卵チーズトースト🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは大変…今日は料理初心者でも一人で作れる簡単レシピを紹介
三重,6 メ〜テレ,2026-08-21,13:45,アンサー 〜警視庁検証捜査官 ＃5🈑🈞,転落死体は何を語るのか⁉元警視庁敏腕刑事の転落死、果たしてそれは自殺か他殺か？検証捜査係に持ち込まれた事件は7年前警視庁を揺るがした「証言」とつながっていた…
三重,6 メ〜テレ,2026-08-21,14:42,相棒5 ＃9🈑🈞,「殺人ワインセラー」街金の社長が殺された！頭にレンガの痕。右京（水谷豊）と薫（寺脇康文）が社長行き着けの店に向かうとワイン評論家・藤巻（佐野史郎）がいた！
三重,6 メ〜テレ,2026-08-21,15:40,ドデスカ＋☆【“水の都”で涼を楽しむ！岐阜・郡上八幡のマチ自慢…100年食堂も】,①長良川が育んだ天然アユ②100年食堂の名物「エビ天中華そば」③涼スポットに巨大亀？▼宇連ダム再び節水に…影響と今後▼標識ない道60キロで走行すると即免停に！？
三重,6 メ〜テレ,2026-08-21,19:00,ザワつく！金曜日 大人気コンビニスイーツで1位を当てるな選手権！🈑,長嶋一茂＆石原良純＆高嶋ちさ子のなんでもややこしくしちゃう3人が好き勝手に喋りまくる！愉快！痛快！言いたい放題バラエティー！
