放送エリア,放送局,放送日,放送時間,番組名,番組概要
長崎,2 NHKEテレ..,2026-08-28,19:25,ウチのどうぶつえん 選 ちっこいズー🈖🈑,チョウゲンボウ、ヒマンチュラ・チャオプラヤ、アジアゾウなどに注目した、「小さな動物園や水族館」の特集です！ほんわりと、あったかい気持ちになれる内容かと。
長崎,2 NHKEテレ..,2026-08-28,19:55,アニメ ざんねんないきもの事典🈑,ユーモラスで意外な生きものの生態を紹介し、話題となった児童書がショートアニメに！個性派クリエーター陣が歌や笑いをまじえて描き出す！【声】玄田哲章、日髙のり子
長崎,2 NHKEテレ..,2026-08-28,20:00,おとな時間研究所 ひんやりおいしい！魅惑のアイス🈖🈑,ご当地アイスに健康志向のこだわりのジェラートなど多様なアイスの魅力に迫ります。案内人はアイス研究家のシズリーナ荒井さん。そのアイス愛と研究の深さに脱帽！
長崎,2 NHKEテレ..,2026-08-28,20:45,NHK手話ニュース845🈐,1日の国内外の出来事や最新のニュースを手話や映像でお伝えします。
長崎,2 NHKEテレ..,2026-08-28,21:00,芸能きわみ堂 鈴木福プレゼンツ 追求！箏の新たな魅力🈑,邦楽アンバサダーの鈴木福がイチオシする注目の箏曲家の2人をプレゼン！異彩を放つ箏の開拓者・明日佳と二十五絃箏の探究者・中井智弥”。出演：高橋英樹・大久保佳代子
長崎,2 NHKEテレ..,2026-08-28,21:30,3か月でマスターする世界史 選（9）“中華”の確立と大航海時代🈖🈑,いよいよアジアとヨーロッパの関係が大きく変わり始める。豊かな明王朝と大航海時代を迎えたヨーロッパ。ある発見をきっかけに、交易をめぐる両者の立場が変化していく。
長崎,2 NHKEテレ..,2026-08-28,22:00,眠れぬ夜は AIさんと 選 中島美嘉さんとお悩みに答えます🈖🈑,あしたを元気にするお悩み相談。過去回のセレクション放送。ゲストは中島美嘉．「人と向き合うのが怖い」「経営者として自信が持てない」などの悩みに本音で答えます。
長崎,2 NHKEテレ..,2026-08-28,22:30,ネコメンタリー 猫も、杓子（しゃくし）も。 篠原千絵と桃太🈖🈑,「もの書く人」の傍らには、いつも猫がいた。45年にわたり少女漫画界の第一線で活躍し続ける表現者の、紙とペンと、そして愛しい猫との暮らしぶりは？朗読は、葵わかな。
長崎,2 NHKEテレ..,2026-08-28,23:00,みるラジオ モノミユザーン 矢野顕子さんと物見遊山🈑,タブラ奏者U−zhaanのおしゃべりと音楽の番組が「みるラジオ」に▽ゲスト：矢野顕子（ミュージシャン） 環ROY（ラッパー） 鎮座DOPENESS（ラッパー）
長崎,2 NHKEテレ..,2026-08-28,23:50,ナンブンノイチ（29）42分の1のヒトって？ 定時制高校に通う学生🈑,○○な人は、日本人の何人にひとり？数字をもとに現代をひも解く5分のドキュメント。今回は定時制高校に通う学生。時代の流れと共に変わりつつある“夜間学校”の姿とは？
長崎,2 NHKEテレ..,2026-08-28,23:55,Eテレ2355 金曜日🈑,きょうの終わりにほっとひといき。『2355』は、見ると気持ちよくリラックスできる、おやすみ前にぴったりの5分番組です
長崎,3 NBC長崎放送,2026-08-28,04:50,ジャパネットたかたテレビショッピング,便利な家電製品やワクワクするような玩具まで商品情報をわかりやすくご紹介。分割・金利手数料は負担します！見て楽しい、買って得するショッピングを是非お見逃しなく！
長崎,3 NBC長崎放送,2026-08-28,05:20,THE TIME，🈑🈓豪雨列島…石川・富山で被害 危険な雨続く秋雨前線に週末警戒,熊本地震1か月「子どもたちが見た震災」▽VIVANT最新映像▽芸術家・草間彌生さん追悼の声▽夏休み急増子どもの睡眠障害生活リズム戻すために▽今持つべき防災グッズ
長崎,3 NBC長崎放送,2026-08-28,08:00,ラヴィット！自由研究にピッタリ！水に沈む浮くビリビリドボン＆しなことリズムゲーム,▼夏休みの駆け込み自由研究に！〇〇は水に浮く？沈む？ビリビリドボン▼『原宿のカリスマ』しなこと新リズムゲーム▼青木マッチョ憧れの男が筋肉×カラオケゲームに参戦！
長崎,3 NBC長崎放送,2026-08-28,09:55,生中継！ワッツ8プン,制限時間8分！今日すぐ役立つお買い得情報を生中継でお届けします！
長崎,3 NBC長崎放送,2026-08-28,10:05,情報☆ピカッぷS,ピカッと輝いて役に立つ情報をPICK―UPして毎週お届けしている情報番組。
長崎,3 NBC長崎放送,2026-08-28,10:25,テレビショッピング,お買い物情報
長崎,3 NBC長崎放送,2026-08-28,10:55,コレみて！NBC,NBCテレビの見どころを紹介します。
長崎,3 NBC長崎放送,2026-08-28,11:00,テレビショッピング,お買い物情報
長崎,3 NBC長崎放送,2026-08-28,11:30,ひるおび🈑【石川・富山で13河川氾濫「腰まで水が…」▽ネパール大規模土石流】,原因は？日本人5名と連絡取れず▽北陸だけでなく東海地方でも大雨に警戒▽熊本地震から1か月…相次ぐ宿泊キャンセル「九州応援割」登場へ
長崎,3 NBC長崎放送,2026-08-28,13:55,ゴゴスマ,最新情報…石川富山で記録的大雨 きょうにかけ厳重警戒 河川氾濫に土砂崩れも 集落孤立…被害全貌は▼各地も大気不安定に 🈀(予定)
長崎,3 NBC長崎放送,2026-08-28,15:49,Nスタ🈑 日比麻音子、南波雅俊、山内あゆが、あなたのパートナーに。,腰まで濁流、集落孤立 列島相次ぐ異常豪雨…エアハンマー脅威とは▽熊本地震から1カ月 16時27分町響く鐘の音 11歳かいた絵日記には▽ネパール土石流死亡 ほか
長崎,3 NBC長崎放送,2026-08-28,16:50,Pint長崎▼冷やし坦々豆乳うどん▽どうなる？長崎県の最低賃金,夏季水泳教室閉講式▽どうなる？長崎県の最低賃金▽暑かった！2026年夏振り返る▽地元就職応援！気になる企業▽冷やし坦々豆乳うどん▽字Nスタ
長崎,3 NBC長崎放送,2026-08-28,19:00,それSnow Manにやらせて下さいSP★ラウール世界一へ…米・ダンス大会出場🈑,ラウール＆天才姉妹がダンス世界大会に出場！密着977日…涙の物語がついに完結▼日本予選1位となったチームが本場アメリカでぶつかった壁とは…衝撃のラストダンス
長崎,3 NBC長崎放送,2026-08-28,22:00,金曜ドラマ「Tシャツが乾くまで」第8話 逃避と詮索🈖🈑,"主演：蒼井優×脚本：生方美久×主題歌：スピッツ×共演：中島歩・高橋文哉・夏帆・松山ケンイチ
とある事故に巻き込まれた二組の夫婦の“愛”と“秘密”の物語"
長崎,3 NBC長崎放送,2026-08-28,22:54,いろどりプラス。,"「いろ」いろな情報を「とり」だし、生活に「プラス」！
情報発信することで、視ている人に「彩り」を「プラス」したい。そんな番組です。"
長崎,3 NBC長崎放送,2026-08-28,23:00,A－Studio＋【葉加瀬太郎】娘が明かす素顔＆名曲誕生㊙話＆スタジオ生演奏🈖🈑,▽名曲『情熱大陸』誕生㊙話＆スタジオ生演奏▽ヴァイオリンを始めたきっかけ〜デビューまでの軌跡▽妻・髙田万由子とは正反対⁉仲良しの長女が葉加瀬家の日常を語る
長崎,3 NBC長崎放送,2026-08-28,23:30,ララLIFE 加藤ローサ、名古屋・有松絞りでオリジナル浴衣を作る🈑,"【MC】三村マサカズ（さまぁ〜ず）青木崇高
400年以上の歴史を持つ、名古屋・有松絞り。
1つ1つ手作業で仕上げた生地で、オリジナル浴衣を作ろう！"
長崎,3 NBC長崎放送,2026-08-28,23:58,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
長崎,4 長崎国際テレビ1,2026-08-28,04:50,おはようテレショップ,気になる商品のお得な情報をお届けします
長崎,4 長崎国際テレビ1,2026-08-28,05:19,ウエザースポット,
長崎,4 長崎国際テレビ1,2026-08-28,05:20,Oha！4 ▽「中野ブロードウェイ」腕時計窃盗で男2人逮捕,▽一時、大雨特別警報の石川・富山の被害状況は？▽熊本地震1か月 現地から中継▽大谷翔平 7試合ぶり複数安打▽Snow Man▽モナキ▽ゆうちゃみ
長崎,4 長崎国際テレビ1,2026-08-28,05:50,ZIP！大雨に警戒河川氾濫も／SnowMan阿部新曲舞台裏／水卜取材熊本地震の今,"金曜は阿部亮平▽綾瀬はるか＆松下洸平楽しみな○○の秋▽八村塁＆河村勇輝W杯予選
▽大規模洪水日本人不明▽令和の美のカリスマ夏の美容テクニック▽山崎育三郎が生出演"
長崎,4 長崎国際テレビ1,2026-08-28,09:00,DayDay．【石川・富山で氾濫・浸水相次ぐ▽くまモンの熊本応援観光▽天気】🈑,"▽石川・富山に大雨特別警報…孤立や土砂災害に厳重警戒▽熊本地震から1か月…くまモン＆知
事おすすめ絶景スポットと応援旅▽SnowMan新曲▽相葉の保護犬トリミン"
長崎,4 長崎国際テレビ1,2026-08-28,10:25,とくとく情報1,お得で便利な情報満載でお届けします
長崎,4 長崎国際テレビ1,2026-08-28,10:54,ビービーズダンス 今夜は「金曜ロードショー」「金曜ミステリークラブSP」,今夜7時は「金曜ミステリークラブSP」今夜9時は「金曜ロードショー」
長崎,4 長崎国際テレビ1,2026-08-28,10:55,とくとく情報2,暮らしに役立つお得な情報をお届けします
長崎,4 長崎国際テレビ1,2026-08-28,11:25,出島ナビゲーション 【長崎】のお得＆気になる情報をお届けします！,長崎の気になる＆お得な情報をお届けします！
長崎,4 長崎国際テレビ1,2026-08-28,11:30,NNN ストレイトニュース🈑▼【長崎】と全国の最新ニュースをストレートに！,「いま」世の中で起きていることを、「まっすぐ」に伝える。最新のニュースをストレートに！現場の記者たちが取材したホットな情報を、カメラマンが撮った衝撃的な映像を。
長崎,4 長崎国際テレビ1,2026-08-28,11:45,キユーピー3分クッキング🈖🈑サモサ風春巻き,インド料理でおなじみのサモサを、春巻きの皮で三角に包んで揚げます。カリカリとした皮に、スパイシーなじゃが芋メインの具材がよく合います。
長崎,4 長崎国際テレビ1,2026-08-28,11:55,ヒルナンデス！川越でアポなし！ご一緒グルメ旅▼新企画・コレに夢中でスター‼🈓,ご一緒クイーン久本雅美と河合郁人が埼玉・川越で奇跡の出会い！地元の方おすすめの穴場スポット巡り‼▼あることを愛するスターに密着！正体を予想する新企画！‼
長崎,4 長崎国際テレビ1,2026-08-28,13:55,ミヤネ屋【大雨災害再び…石川・富山「レベル5特別警報」被害全容は】🈑,▽大雨災害再び…石川・富山「レベル5特別警報」被害全容は▽中国産白菜が出荷前「発がん性」薬品漬けに▽韓国・済州島で失踪者…警察が「勝手に捜索終了」も複数遺体発見
長崎,4 長崎国際テレビ1,2026-08-28,15:50,🈢news every．長崎🈑熊本地震の発生1か月旅館の支援▼洗浄王の仕事に密着,熊本地震から1か月陣内貴美子が取材した地元の今…必要なこと▽6.15県内N熊本の被災者に無料で開放…入浴支援の旅館の思い▼最低賃金の行方は▼Fリーグカップが開幕
長崎,4 長崎国際テレビ1,2026-08-28,19:00,金曜ミステリークラブ▽逃亡犯・福田和子最大の謎SP‼時効成立目前で逮捕…なぜ⁉🈑,日本一有名な逃亡犯・福田和子14年344日の逃亡生活…時効まで21日衝撃逮捕の謎▽福田と遭遇した⁉㊙芸人が激白▽本当にあった空港占拠…成田開港4日前の真実
長崎,4 長崎国際テレビ1,2026-08-28,20:54,NIBニューススポット 【長崎】の最新ニュース！あすの気象情報などもお伝えします,長崎の政治・事件・事故・祭り・トレンドのほか、あすの気象情報など最新のニュースをお伝えします。
長崎,4 長崎国際テレビ1,2026-08-28,21:00,金曜ロードショー「8番出口」昨年の大ヒット作★地上波初放送🈖🈑🈓,地下通路に迷い込んだ男は、無限ループから抜け出すことができるのか！？★本編ノーカット
長崎,4 長崎国際テレビ1,2026-08-28,22:54,NIB天気予報▼ 【長崎】の最新の気象情報をお伝えします,長崎の最新の気象情報をお伝えします
長崎,4 長崎国際テレビ1,2026-08-28,23:00,転生したらスライムだった件 FRIDAY ANIME NIGHT🈑🈓,「勇者クロノア・前編」
長崎,4 長崎国際テレビ1,2026-08-28,23:30,これ描いて死ね FRIDAY ANIME NIGHT🈑🈓,＃8『タッチ〜漫画で描きたい100のコト!!!』
長崎,4 長崎国際テレビ1,2026-08-28,23:59,news zero🈑河川氾濫…石川・富山被害全容は,"▼熊本地震から1カ月▼【1／365】チームみらい安野党首に密着…""AI使った政治”の現在地▼バスケ…八村＆河村 W杯最終予選スタート▼阪神対巨人‥V争い"
長崎,5 NCC長崎文..,2026-08-28,04:55,テレビショッピング,お買い得情報をお伝えします。
長崎,5 NCC長崎文..,2026-08-28,05:25,グッド！モーニング🈓🈑,石川・富山で大雨続く…氾濫と集落孤立相次ぐ▽補助金“架空請求”NPO代表を直撃取材▽祭りで体調不良続出…カニラーメン食べ発熱▽土石流で不明者多数🈀
長崎,5 NCC長崎文..,2026-08-28,08:00,羽鳥慎一モーニングショー🈑,石川・富山に大雨特別警報を発表…河川氾濫・浸水被害・土砂崩れも 要警戒・再び大雨予報▽突然“線状降水帯”精度の向上へ…課題は
長崎,5 NCC長崎文..,2026-08-28,09:55,トコトンHappy▼夏食べたい麺料理が続々!絶景の庭園から中継。夏頑張ったママにご褒美,麺道一直線にまつおはるか参戦！時津産キクラゲを使ったうどんにビールに合う濃厚ナポリタンが登場▼中継…長崎市にある絶景の庭園から。花に囲まれた空間でグルメを堪能
長崎,5 NCC長崎文..,2026-08-28,10:40,ザワつく！金曜日 一茂リベンジなるか⁉日本橋「老舗洋食店」のグルメ争奪戦！🈞,長嶋一茂＆石原良純＆高嶋ちさ子のなんでもややこしくしちゃう3人が好き勝手に喋りまくる！愉快！痛快！言いたい放題バラエティー！
長崎,5 NCC長崎文..,2026-08-28,11:40,ウェザー情報,気になる天気予報をお伝えします。
長崎,5 NCC長崎文..,2026-08-28,11:45,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
長崎,5 NCC長崎文..,2026-08-28,12:00,大下容子ワイド！スクランブル🈑,氾濫も…石川・富山で大雨続く 救助要請多数 全貌は🈀
長崎,5 NCC長崎文..,2026-08-28,13:00,徹子の部屋 清水よし子🈖🈑,〜一人娘はスケート競技日本代表！自身も大会に〜清水よし子さんが今日のゲストです。
長崎,5 NCC長崎文..,2026-08-28,13:30,DAIGOも台所 〜きょうの献立 何にする？〜 簡単豚バラとなすのタレつゆ炒め🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは大変…今日は料理初心者でも一人で作れる簡単レシピを紹介
長崎,5 NCC長崎文..,2026-08-28,13:45,もり☆スタ,新商品やイベント情報など、生活に役立つもりだくさんの情報をご紹介します。
長崎,5 NCC長崎文..,2026-08-28,13:50,イチオシ！5ch,NCCのイチオシ番組を紹介！
長崎,5 NCC長崎文..,2026-08-28,13:55,北アルプス山岳救助隊・紫門一鬼7 白馬大雪渓・殺意の罠🈞,撮影旅行で訪れていた編集者が滑落により即死するが、北アルプス山岳救助隊・紫門一鬼は他殺ではないかと疑念を抱く…。「山岳救助隊・紫門一鬼」シリーズ第7弾。
長崎,5 NCC長崎文..,2026-08-28,15:50,相棒 season16🈖🈑🈞,"警視庁副総監の命を狙う“襲撃事件”が発生
4年前の殺害予告との因果関係は…
崩壊した家族の謎に、特命係が迫る"
長崎,5 NCC長崎文..,2026-08-28,16:48,スーパーJチャンネル 井澤健太朗と森山みなみが＜ニュースのハテナ＞を深掘り🈑,石川・富山の被害全容は？再び警報級大雨おそれ…「内水氾濫」地形注目▽政府備蓄米買い戻しへ…店頭価格への影響は？🈀
長崎,5 NCC長崎文..,2026-08-28,18:15,NCCスーパーJチャンネル長崎▽震度7熊本地震から1カ月…県内避難所の冷房設備は,熊本地震から1カ月。地震発生から3日後の7月31日（金）、NCCの取材班は震度6強を観測した八代市で、東北大学災害科学国際研究所・遠田普次教授の現地調査に同行。
長崎,5 NCC長崎文..,2026-08-28,19:00,ザワつく！金曜日＆高嶋ちさ子のザワつく！音楽会 合体2時間SP🈑,"『ザワつく！金曜日』即完売の空港限定グルメが続々！白熱のルーレット争奪戦！
『高嶋ちさ子のザワつく！音楽会』本物の歌声を見抜け！そっくりモノマネ聴き比べ！"
長崎,5 NCC長崎文..,2026-08-28,20:54,イチオシ！5ch,NCCのイチオシ番組を紹介！
長崎,5 NCC長崎文..,2026-08-28,20:55,ウェザー情報,気になる天気予報をお伝えします。
長崎,5 NCC長崎文..,2026-08-28,21:00,ミュージックステーション M!LKがヒット曲メドレー！レミオロメンが名曲披露🈑,M!LKがヒット曲メドレー＆佐野吉田ユニット▽レミオロメンが名曲「南風」▽NCT WISHが名曲「BOY MEETS GIRL」カバー▽King & Pr...
長崎,5 NCC長崎文..,2026-08-28,21:54,報道ステーション🈑,“2日連続”災害級に…北陸に再び危険な大雨…東海でも線状降水帯か▽熊本地震から1カ月…軒先避難を続ける夫婦▽全米オープン…錦織圭vs坂本怜▽山本由伸が先発
長崎,5 NCC長崎文..,2026-08-28,23:10,ウェザー情報,気になる天気予報をお伝えします。
長崎,5 NCC長崎文..,2026-08-28,23:15,名探偵のままでいて ＃7🈖🈑,"ミステリーマニアの＜孫娘＞吉川愛×レビー小体型認知症の＜祖父＞奥田瑛二
異色バディが日常の謎や小さな事件を紐解く、切なさと優しさに満ちた≪ヒューマンミステリー≫"
長崎,8 テレビ長崎1,2026-08-28,04:50,おめざめショッピング,
長崎,8 テレビ長崎1,2026-08-28,05:20,天気予報,
長崎,8 テレビ長崎1,2026-08-28,05:25,めざましテレビ【9時まで】きょうもゲリラ雷雨／バレー栗原恵生解説🈓,富山・石川で氾濫東海も線状降水帯予測▽ネパール土石流日本人一家5人不明▽熊本地震から1カ月▽女子バレー五輪へ栗原恵が解説▽モナキ挑戦アフレコ▽藤原丈一郎デパ地下
長崎,8 テレビ長崎1,2026-08-28,09:00,ノンストップ！▼石川・富山災害級豪雨被害▼会社説明会に親同伴…今時親子の距離感🈑,氾濫・孤立も…石川・富山で災害級豪雨被害▼沖縄ブルー絶景中継▼草間彌生さんが死去▼会社説明会に親同伴イマドキ親子の距離感
長崎,8 テレビ長崎1,2026-08-28,11:25,プチまる！,
長崎,8 テレビ長崎1,2026-08-28,11:30,KTN Live News days🈑,特別警報から一夜…石川・富山大雨恐れで再び土砂災害に厳重警戒「最新情報」▽熊本地震1カ月被災地の現状は▽ネパール土石流で甚大被害…日本人家族5人安否は
長崎,8 テレビ長崎1,2026-08-28,11:47,ぽかぽか【オリラジ中田敦彦が日本帰国のワケ告白SP！妻・福田萌の本音▽投扇興】🈑,帰国理由は日本でもうひと稼ぎしたくなったから？シンガポールではどんな生活を？オリエンタルラジオとして藤森慎吾とテレビに出たい！？妻・福田萌から㊙タレコミ情報が！
長崎,8 テレビ長崎1,2026-08-28,13:50,とれたてっ！🈑🈓 熊本地震から1 か月…復興に向けて被災地は今▼石川・富山豪雨最新,▼熊本地震から1か月…復興に向けて被災地は▼石川・富山豪雨最新 週末は秋雨前線に注意▼置き配泥棒 被害者が語った一部始終▼芦田愛菜が新境地へ
長崎,8 テレビ長崎1,2026-08-28,14:45,トク盛り,
長崎,8 テレビ長崎1,2026-08-28,15:10,はっちゃKTN【バレーボールアジア選手権2026開催中】,バレーボールアジア選手権2026開催中
長崎,8 テレビ長崎1,2026-08-28,15:15,🈡鉄の王 キム・スロ＃32🈔,正義、野望、嫉妬、アクション、イケメン、筋肉、そして愛が散りばめられた歴史活劇！数々の試練を乗り越え、民に絶大な支持を得る王となるキム・スロの姿を描く。
長崎,8 テレビ長崎1,2026-08-28,16:13,新・銭形平次＃17🈞,二度消えた千両箱
長崎,8 テレビ長崎1,2026-08-28,17:10,KTNイット！1部【熊本地震発生1カ月…続く避難や断水で暮らしの再建どうなる】🈑,熊本地震発生1カ月…いまだ続く避難や断水で暮らしの再建どうなる？榎並キャスターが取材
長崎,8 テレビ長崎1,2026-08-28,17:48,KTNイット！2部【長崎の最低賃金▽大村のぶどう▽クジラ寿司▽被災地・熊本】🈑,長崎の最低賃金は▽今が旬！大村のぶどう▽クジラ寿司のお味は▽記者が見た被災地・熊本
長崎,8 テレビ長崎1,2026-08-28,19:00,長崎WOW！【西海市のWOW探し＆大村の夜を大調査】,西海市でグッズつくり体験＆海鮮丼！16万枚のレコードが聴ける施設へ▽大村の夜のお店を大調査！マジックバーや移住オーナーのスナックなど続々登場！
長崎,8 テレビ長崎1,2026-08-28,20:00,ウワサのお客さま▼二子山部屋50kg太り飯合宿▼レジェンド寮母が海保に出張料理,夏の2大最強軍団SP①相撲界のグルメ王率いる二子山部屋50kg超太り飯合宿！豪快BBQ②海上保安庁の過酷合宿に密着！レジェンド寮母・村野が料理で応援！
長崎,8 テレビ長崎1,2026-08-28,20:54,KTNニュース,
長崎,8 テレビ長崎1,2026-08-28,21:00,かまいたちの瞬間回答！〜60秒でお悩み解決〜▼今すぐ使える㊙雑学＆激変グルメ！🈑,今すぐ使える雑学SP＆プロも唸る激変レシピ▼体をやわらかくする魔法の言葉！カレーに㊙追加！簡単コク倍増！ポテサラ＋㊙で店の味に！超簡単納豆激ウマ裏ワザ
長崎,8 テレビ長崎1,2026-08-28,21:58,タイムレスマン▼信頼じゃんけん夏の終わりの決戦！▼豪華ゲスト陣と究極の心理戦🈑,信頼じゃんけんトーナメント▼timeleszVS横山裕＆関水渚＆ウルフアロン…豪華ゲスト陣と究極の心理戦！▼今回も裏切りの連鎖が…勝負は意外な結末に！
長崎,8 テレビ長崎1,2026-08-28,22:52,週刊 健康マガジン,認知症と難聴〜認知症の早期発見〜
長崎,8 テレビ長崎1,2026-08-28,22:56,天気予報,
長崎,8 テレビ長崎1,2026-08-28,23:00,全力！脱力タイムズ【佐久間アナ弾き語りでアリタ＆解説員に強烈メッセージ‼】🈑🈖,佐久間みなみアナが作詞作曲も手掛ける本気の歌手活動‼▼解説員が総力を挙げての協力で魂の叫びを即興熱唱！▼見え隠れする大人の欲望にアリタ激怒⁉▼傑作選も
長崎,8 テレビ長崎1,2026-08-28,23:30,＜ノイタミナ＞逃げ上手の若君第二期【ぼくのおじさん】 ＃07🈑🈖,時行の叔父・北条泰家が生きていた！鎌倉陥落の後、東北を巡り北条残党とともに戦いを続けていたが、敗戦を重ね諏訪の地に流れ着いたのだった。
鹿児島,1 MBC南日本放送,2026-08-28,05:00,THE TIME’🈓,"ニッポンの朝がみえる▽ライブ感満載でお届け▽列島リアルタイム中継
ニュースも天気も充実"
鹿児島,1 MBC南日本放送,2026-08-28,05:20,THE TIME，🈑🈓豪雨列島…石川・富山で被害 危険な雨続く秋雨前線に週末警戒,熊本地震1か月「子どもたちが見た震災」▽VIVANT最新映像▽芸術家・草間彌生さん追悼の声▽夏休み急増子どもの睡眠障害生活リズム戻すために▽今持つべき防災グッズ
鹿児島,1 MBC南日本放送,2026-08-28,08:00,ラヴィット！自由研究にピッタリ！水に沈む浮くビリビリドボン＆しなことリズムゲーム,▼夏休みの駆け込み自由研究に！〇〇は水に浮く？沈む？ビリビリドボン▼『原宿のカリスマ』しなこと新リズムゲーム▼青木マッチョ憧れの男が筋肉×カラオケゲームに参戦！
鹿児島,1 MBC南日本放送,2026-08-28,09:55,🈢キニナルみなみ МC小薗和叶▼今話題の新商品＆おでかけ情報▼キニナル週末お天気,日々の暮らしで気になる情報が盛りだくさん。MBCアナウンサー・小薗和叶とバーチャルタレント「みなみ」が鹿児島の視聴者に今「キニナル」話題をお届けします！
鹿児島,1 MBC南日本放送,2026-08-28,10:25,テレショップ,
鹿児島,1 MBC南日本放送,2026-08-28,10:55,アジア大会×VIVANT〜新たな別班候補はだれだ？〜 卓球 張本智和＆張本美和,9月16日放送開始『アジア大会愛知・名古屋』 今回紹介する新たな別班候補は・・・日本が誇る最強卓球兄妹 張本智和＆張本美和
鹿児島,1 MBC南日本放送,2026-08-28,11:00,有田哲平とコスられない街 野々村友紀子が案内！新大久保③TV初登場サムギョプサル,今まで30回以上通う新大久保ツウ野々村の行きつけ▽10年以上取材拒否の大行列店がTV初解禁！野菜が超モリモリな激旨テペ サムギョプサル＆TV初登場！韓国スイーツ
鹿児島,1 MBC南日本放送,2026-08-28,11:30,🈑JNNニュース,
鹿児島,1 MBC南日本放送,2026-08-28,11:55,ひるおび【激安バーゲン出口調査…見せて！自慢の戦利品▼懐かし風太くん100歳に!?】,最大80%オフ！日本最大級アウトレットで出口調査「いくらお得に何を買った？」買い物の達人が続出▼20年前の今日は何の日？立つレッサーパンダ▼最新ニュースラ...
鹿児島,1 MBC南日本放送,2026-08-28,13:55,ゴゴスマ,最新情報…石川富山で記録的大雨 きょうにかけ厳重警戒 河川氾濫に土砂崩れも 集落孤立…被害全貌は▼各地も大気不安定に 🈀(予定)
鹿児島,1 MBC南日本放送,2026-08-28,15:40,🈢MBCごごナウ 午後のひととき、鹿児島のニュースをいち早く！,午後のひととき、鹿児島のおさえておきたい情報をチェック！最新ニュースやお天気、鹿児島の経済や暮らしに密着した話題をどこよりも早くお届けします。
鹿児島,1 MBC南日本放送,2026-08-28,15:49,🈢かごよんフライデー 夏の話題ピックアップ▼気になる総菜店特集,全力オカエリナ祭（大崎町）▼徳之島初！全国へ〜小学生バレーボールチームの挑戦など▼キニナル総菜店▼うんまかレシピ「茶めし」▼週末イベント情報▼気象情報
鹿児島,1 MBC南日本放送,2026-08-28,16:50,🈑Nスタ 日比麻音子、南波雅俊、山内あゆが、あなたのパートナーに。,腰まで濁流、集落孤立 列島相次ぐ異常豪雨…エアハンマー脅威とは▽熊本地震から1カ月 16時27分町響く鐘の音 11歳かいた絵日記には▽ネパール土石流死亡 ほか
鹿児島,1 MBC南日本放送,2026-08-28,18:15,🈢MBCニューズナウ ▼熊本地震から1か月▼野菜の日に特産品PR,「鹿児島で何が起こっているのか」暮らしへの影響、巷のギモン、地域の課題など、世の中に錯綜している情報の中から伝えるべき鹿児島の「今」にフォーカス。
鹿児島,1 MBC南日本放送,2026-08-28,18:55,MBCアーカイブス「あの日のふるさと」 なぎなた大会,南日本放送が持つプレミアムな資料映像（アーカイブ）から鹿児島の風景をピックアップし、その時代の懐かしい曲をまじえてご紹介するミニ番組。
鹿児島,1 MBC南日本放送,2026-08-28,19:00,それSnow Manにやらせて下さいSP★ラウール世界一へ…米・ダンス大会出場🈑,ラウール＆天才姉妹がダンス世界大会に出場！密着977日…涙の物語がついに完結▼日本予選1位となったチームが本場アメリカでぶつかった壁とは…衝撃のラストダンス
鹿児島,1 MBC南日本放送,2026-08-28,22:00,金曜ドラマ「Tシャツが乾くまで」第8話 逃避と詮索🈖🈑,"主演：蒼井優×脚本：生方美久×主題歌：スピッツ×共演：中島歩・高橋文哉・夏帆・松山ケンイチ
とある事故に巻き込まれた二組の夫婦の“愛”と“秘密”の物語"
鹿児島,1 MBC南日本放送,2026-08-28,22:54,天気予報,
鹿児島,1 MBC南日本放送,2026-08-28,22:57,MBCニュース,最新のニュースをお伝えします
鹿児島,1 MBC南日本放送,2026-08-28,23:00,A－Studio＋【葉加瀬太郎】娘が明かす素顔＆名曲誕生㊙話＆スタジオ生演奏🈖🈑,▽名曲『情熱大陸』誕生㊙話＆スタジオ生演奏▽ヴァイオリンを始めたきっかけ〜デビューまでの軌跡▽妻・髙田万由子とは正反対⁉仲良しの長女が葉加瀬家の日常を語る
鹿児島,1 MBC南日本放送,2026-08-28,23:30,ララLIFE 加藤ローサ、名古屋・有松絞りでオリジナル浴衣を作る🈑,"【MC】三村マサカズ（さまぁ〜ず）青木崇高
400年以上の歴史を持つ、名古屋・有松絞り。
1つ1つ手作業で仕上げた生地で、オリジナル浴衣を作ろう！"
鹿児島,1 MBC南日本放送,2026-08-28,23:58,news23🈑あなたと、あなたの身近な人にとって大切なニュースを,どこよりもわかりやすく、わかりやすい言葉で、色んな人の意見、色んな声、色んな視点と共にお伝えします。経験豊富な23ジャーナリストたちが、ニュースを深掘りします。
