放送エリア,放送局,放送日,放送時間,番組名,番組概要
静岡,4 Daiich..,2026-08-23,15:55,日曜夜は「DASH＆イッテQ！」,
静岡,4 Daiich..,2026-08-23,16:00,ドランク塚地のふらっと立ち食いそば▼東京・清瀬 そば愛あふれる納豆天そば,東京・清瀬市郊外にポツンと現れる立ち食いセンター⁉そば愛あふれる店主が異業種から参入！そば通も納得の揚げ物ラインナップの中に“納豆天”？▽市役所屋上にハチの巣⁉
静岡,4 Daiich..,2026-08-23,16:30,every．しずおかSUNDAY🈢,▼プロ野球ファーム ハヤテベンチャーズ静岡 初めて東京ドームで試合▼“頭脳の格闘技”そろばん10段スーパー小学生 猛者ぞろいの全国大会で大健闘！
静岡,4 Daiich..,2026-08-23,17:00,KICK OFF！ SHIZUOKA🈢★J県勢最新！清水はアウェーで強敵C大阪と,"▽C大阪×清水
前節ホームで惜敗…再び勢いに乗れるか
▽磐田×徳島
秋葉体制初勝利目指す
▽新潟×藤枝
開幕から連勝 首位キープは
▽今月のスーパーゴール"
静岡,4 Daiich..,2026-08-23,17:30,笑点🈖🈑🈓キュウが初登場！一度見るとクセになる独特の漫才！好楽が最初に手を挙げた,張り切って最初に手を挙げた好楽がまさかの発言！？メンバーが飛行機の客室乗務員に扮して爆笑アナウンス！秘蔵映像…司会の歌丸が回答者におわび！？キュウのしりとり漫才
静岡,4 Daiich..,2026-08-23,18:00,真相報道バンキシャ！🈑桝太一＆石川みなみが1週間の出来事を詳しく,バンキシャ！は毎週、注目されている事件・出来事について、他にない切り口で検証を加える番組です。今週もご期待ください！
静岡,4 Daiich..,2026-08-23,18:55,博士は今日も嫉妬する 人生が楽しくなる最新テクノロジー🈑,最新技術の研究に没頭するがなかなかうまくいかない…そんな博士が思わず嫉妬する明日が楽しくなる最新テクノロジーをご紹介！！▽ドローン避雷針
静岡,4 Daiich..,2026-08-23,19:00,ザ！鉄腕！DASH！！▽24時間テレビ企画！巨大弓矢で福島から日本全国にエール🈑,東日本大震災から15年、全ての被災地の復興を祈願しサイズ6m巨大弓を手作り！目標飛距離101m…的射抜けるか！？▽的作りで松島アート力爆発▽髙地が理想の矢手作り
静岡,4 Daiich..,2026-08-23,19:58,イッテQ！世界遺産駅伝ヨーロッパ3か国横断SP！みやぞん➡手越➡イモト襷リレー🈑,みやぞんスイス標高4110m名峰メンヒ命懸け登山！手越オランダ150km自転車旅でお尻激痛…イモトはイギリス！ビッグベン内部に初潜入▼24時間テレビ最新情報も！
静岡,4 Daiich..,2026-08-23,20:54,FRONT zero,▽きょうの静岡…あしたの静岡…。最新ニュースを届けます！
静岡,4 Daiich..,2026-08-23,21:00,ゴールデンストーンズ▽内村光良が初登場‼24時間テレビ㊙大実験SP🈑,初登場‼内村光良の24時間テレビ直前”抜き打ち”チェック‼▽前代未聞⁉大阪桐蔭吹奏楽部も参戦‼大合奏パフォーマンス初披露‼
静岡,4 Daiich..,2026-08-23,21:54,イチオシ！TV 月曜よる9時は「しゃべくりSP」,Daiichi－TVが「イチオシ」する番組をご紹介！
静岡,4 Daiich..,2026-08-23,22:00,おしゃれクリップ🈖🈑今井翼44歳▼母と共に振り返る三度の活動休止・病の真相…,芸能生活31年・今井翼▼全てを知る母にデビュー以来初取材！▼中山優馬が見た大先輩の覚悟と背中…▼櫻井・山下・生田らが見守ったタッキー＆翼、最後のステージ
静岡,4 Daiich..,2026-08-23,22:30,ドラマ「一次元の挿し木」第8話【義妹は黒幕なのか…真相をめぐる裏切り】🈖🈑🈓,激動の後半戦…200年前の人骨が失踪した義妹のDNAと完全に一致…関係者の不審な死、盗まれた人骨、消えた過去の記憶…真実の果てに待つ想像を絶する結末とはー
静岡,4 Daiich..,2026-08-23,23:25,ダウンタウンのガキの使い！賞金10万円争奪！12種類ききキムチで奇跡が⁉🈑,賞金10万円争奪！ききキムチ！12種類のキムチの中から、自分が食べたキムチを当てることはできるのか？浜田が驚異の絞り込みを見せる？あの男が奇跡を起こす⁉
静岡,4 Daiich..,2026-08-23,23:55,Going！🈑独占！バスケ八村塁が語るNo．1プレー▼ホークス栗原HR量産の秘密,▼八村塁＆河村勇輝、バスケ界2大スターを直撃！2年ぶり復帰戦でのNo.1プレー＆裏話を告白！▼海外サッカー開幕！日本代表組の速報▼プロ野球、栗原がHR量産のワケ
静岡,5 静岡朝日テレビ1,2026-08-23,04:50,さあ！褒められ肌へ！ キューサイテレビショッピング,テレビショッピング
静岡,5 静岡朝日テレビ1,2026-08-23,05:20,ポケモンとどこいく！？ 【バトル部！はじまりの王者決定戦・最終章】,ゴー☆ジャス率いるバトル軍団にバトル部が乗っ取られる！？運命の最終戦▽aoenひかるVSポケどこひかるのポケカ対決！そして！ポケカ部からサプライズ発表も！
静岡,5 静岡朝日テレビ1,2026-08-23,05:50,題名のない音楽会「オーケストラと夢をかなえる音楽会〜夢響2026オーディション編」🈑,"毎年恒例の大好評企画！視聴者の「オーケストラと共演したい！」という夢がかなうまでを3週にわたってお届け！
今回は、対面オーディションの模様をお送りします。"
静岡,5 静岡朝日テレビ1,2026-08-23,06:20,グッド！モーニング🈓🈑,関東で最大震度5弱…被害は▽ロボットが100m走9秒32！ボルトの世界記録超え▽関東各地で局地的豪雨▽川にモバイルバッテリー160個不法投棄か▽ミャンマー...
静岡,5 静岡朝日テレビ1,2026-08-23,08:00,よ〜い！スターと！トビダスクール しなことドンドン速くなる童謡ダンス🈓🈑,竹下☆ぱらだいす、しなこ、MADAMADAによる全く新しい学園エンターテインメント！誰もが持っている＜自分だけのスター性＞を見つけるために「よ〜い！スターと！」
静岡,5 静岡朝日テレビ1,2026-08-23,08:30,名探偵プリキュア！ #30 エクリプス・シャドウ🈓🈑,「探偵」のプリキュアが誕生！！そのナゾ！キュアット解決！
静岡,5 静岡朝日テレビ1,2026-08-23,09:00,仮面ライダーゼッツ 第49話「憶う」🈓🈑,"夢の仮面ライダー、目覚める。
夢に潜入して人々を救うミッションスタート！"
静岡,5 静岡朝日テレビ1,2026-08-23,09:30,角醒ハンター オメガホーン 第5話「見つけろ！自分だけの夢！」🈓🈑,"PROJECT R.E.D.第二弾 エゴの声を上げろ！
ハンタータイム スタート！"
静岡,5 静岡朝日テレビ1,2026-08-23,10:00,ショップジャパン,世界の「！」をお届けするショップジャパン
静岡,5 静岡朝日テレビ1,2026-08-23,10:30,The Quality Sleep 眠りの世界に品質を,テレビショッピング
静岡,5 静岡朝日テレビ1,2026-08-23,11:00,朝メシまで。 傑作選🈑,私達が寝ている夜に仕事をスタートして朝まで働く…そんな方々が“1日のシメに食べる朝ご飯”とは⁉知られざる深夜のお仕事を朝メシまで密着するドキュメントバラエティ！
静岡,5 静岡朝日テレビ1,2026-08-23,11:30,食彩県セレクション,"日本一高い富士山と、日本一深い駿河湾。
恵まれた環境のある静岡県は、恵まれた食材のある「食彩県」。
番組では「知られざる静岡の自慢食材」にスポットを当てます。"
静岡,5 静岡朝日テレビ1,2026-08-23,11:50,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
静岡,5 静岡朝日テレビ1,2026-08-23,12:00,ビートたけしのTVタックル 大地震…豪雨…熱中症…昭和から紐解く令和の防災問題🈑,昭和平成から続く地震災害に対策を施してきた日本…令和の熊本地震で見えた課題は？千葉豪雨…自然災害から身を守るには？急増する熱中症患者…東京消防庁総合指令室に密着
静岡,5 静岡朝日テレビ1,2026-08-23,12:55,新婚さんいらっしゃい！石川・能登で子どもが楽しく自然体験「ケロンの小さな村」🈖🈑,石川・能登町で自然体験ができる「ケロンの小さな村」祖父が切り拓いた村を夫婦が守っていく【4週連続企画】この夏、会いに行きたくなる“こんなところの新婚さん”...
静岡,5 静岡朝日テレビ1,2026-08-23,13:25,華丸丼と大吉麺【伊豆の麺！著名人も訪れるズガニうどん＆屋台のそば懐石】🈑,華大が伊豆を初めて訪問！海ではなく、山々に囲まれた中伊豆が舞台。著名人が訪れる名物のズガニうどんって？さらにまるで博多の屋台！？ラーメンではなく、そば懐石？
静岡,5 静岡朝日テレビ1,2026-08-23,13:55,1泊家族 傑作選 【今が旬！にんにく育てる3世代家族〜青森県十和田市】🈑,生産量が日本一の青森県。絶品にんにく育てる3世代家族に密着▼家中がにんにくだらけ！料理も服もインテリアも…驚き理由▼1日で8000個！家族総出のにんにく大収穫
静岡,5 静岡朝日テレビ1,2026-08-23,14:20,路線バスで寄り道の旅 【赤井英和と西武線沿線を巡る旅】🈑,日頃秒刻みスケジュールに疲れ気味の徳さん御一行。のんび〜り旅を味わうために選んだのは“路線バス”。今回は、赤井さんが初体験の西武線沿線を巡る旅！
静岡,5 静岡朝日テレビ1,2026-08-23,15:20,とびっきり！しずおか日曜版【ペナルティ ヒデが大自然のサウナへ▽驚き!無人販売】🈑,ペナルティ ヒデが年間1万人が訪れる人気の川サウナへ。大自然の中で未知の“ととのい”を体験▽洋服が50円！？進化する無人販売を深掘り▽包丁いらず簡単ピーマ...
静岡,5 静岡朝日テレビ1,2026-08-23,17:30,ANNスーパーJチャンネル🈑,台風情報…18号日本への影響は🈀
静岡,5 静岡朝日テレビ1,2026-08-23,17:55,ウェザーリポート,
静岡,5 静岡朝日テレビ1,2026-08-23,18:00,相葉マナブ マナブのおうち！育てた夏野菜でイチから冷やし中華作り＆水道工事🈑,相葉くんが日本の素晴らしさを学ぶため、旬の食材で究極の料理作りに挑戦したり、いろんなものを手作りしたり体験学習をしながら成長していくロケバラエティー
静岡,5 静岡朝日テレビ1,2026-08-23,18:56,ナニコレ珍百景 東京の珍百景に西島秀俊も興奮＆三重県志摩半島先っちょ大冒険SP🈑,"今夜のナニコレ珍百景は…西島秀俊も大興奮！地元・東京の珍百景＆賢い動物珍百景
そして三重県の志摩半島の先っちょには何がある？夏休みに皆さんも行ってみては？"
静岡,5 静岡朝日テレビ1,2026-08-23,19:50,【明日よる7時〜『帰れマンデー』築地＆豊洲でお魚グルメ探し】SATVラインナップ,"【オススメの番組情報をご紹介！】
静岡朝日テレビがおすすめする、ドラマ・バラエティ・番組情報をご紹介します！"
静岡,5 静岡朝日テレビ1,2026-08-23,19:54,ポツンと一軒家 75歳料理人の父！家族と共に再挑戦…富士山の麓でレストラン開業！🈑,衛星写真で発見！“何でこんな所に？”という場所にポツンと建つ一軒家を日本全国大捜索！【静岡】富士山の麓のポツンと一軒家へ！
